timestamp,longitude,latitude
2025-05-09T13:59:20,-88.2354675426643,40.09280403564596
2025-05-09T13:59:20,-88.23546754251953,40.09280403571477
2025-05-09T13:59:20,-88.23546754246017,40.09280403582236
2025-05-09T13:59:20,-88.23546754243326,40.09280403594425
2025-05-09T13:59:20,-88.23546754240456,40.09280403604967
2025-05-09T13:59:20,-88.23546754233215,40.092804036120704
2025-05-09T13:59:20,-88.23546754228944,40.092804036199254
2025-05-09T13:59:20,-88.23546754211098,40.09280403621083
2025-05-09T13:59:20,-88.23546754198534,40.09280403627081
2025-05-09T13:59:20,-88.23546754186907,40.09280403635558
2025-05-09T13:59:20,-88.23546754168724,40.092804036422244
2025-05-09T13:59:21,-88.23546754152532,40.09280403651475
2025-05-09T13:59:21,-88.2354675413119,40.09280403659705
2025-05-09T13:59:21,-88.23546754114545,40.09280403672571
2025-05-09T13:59:21,-88.23546754101508,40.09280403688663
2025-05-09T13:59:21,-88.23546754086773,40.09280403705392
2025-05-09T13:59:21,-88.23546753576886,40.09280403573329
2025-05-09T13:59:21,-88.23546753556172,40.09280403578502
2025-05-09T13:59:21,-88.23546753544548,40.09280403588819
2025-05-09T13:59:21,-88.23546753530056,40.092804035987896
2025-05-09T13:59:21,-88.23546753518944,40.09280403611089
2025-05-09T13:59:21,-88.23546753501992,40.092804036203844
2025-05-09T13:59:21,-88.23546753492568,40.09280403634597
2025-05-09T13:59:21,-88.23546753475112,40.09280403642815
2025-05-09T13:59:21,-88.23546753458604,40.09280403652499
2025-05-09T13:59:21,-88.23546753450795,40.09280403665545
2025-05-09T13:59:21,-88.23546753442183,40.0928040367476
2025-05-09T13:59:21,-88.2354675343188,40.09280403683674
2025-05-09T13:59:21,-88.2354675341931,40.0928040369349
2025-05-09T13:59:21,-88.23546753405874,40.092804037056354
2025-05-09T13:59:21,-88.23546753393605,40.09280403721784
2025-05-09T13:59:21,-88.23546753385092,40.0928040374067
2025-05-09T13:59:21,-88.23546753375888,40.09280403759571
2025-05-09T13:59:21,-88.23546753370915,40.09280403774945
2025-05-09T13:59:21,-88.2354675335263,40.0928040377731
2025-05-09T13:59:21,-88.23546753337202,40.09280403774926
2025-05-09T13:59:21,-88.23546753316703,40.09280403767486
2025-05-09T13:59:21,-88.23546753303789,40.09280403765632
2025-05-09T13:59:21,-88.2354675330805,40.092804037756544
2025-05-09T13:59:21,-88.23546753301198,40.09280403780186
2025-05-09T13:59:21,-88.23546753286104,40.09280403783776
2025-05-09T13:59:21,-88.23546753270895,40.092804037922605
2025-05-09T13:59:21,-88.23546753263335,40.092804038107595
2025-05-09T13:59:21,-88.23546753259438,40.092804038329525
2025-05-09T13:59:21,-88.23546753261395,40.09280403855822
2025-05-09T13:59:21,-88.23546753257753,40.09280403870128
2025-05-09T13:59:21,-88.23546753255381,40.092804038838736
2025-05-09T13:59:21,-88.23546753248108,40.09280403894771
2025-05-09T13:59:21,-88.23546753249316,40.092804039103235
2025-05-09T13:59:21,-88.2354675324399,40.09280403922421
2025-05-09T13:59:21,-88.23546753227451,40.09280403929064
2025-05-09T13:59:21,-88.23546753226509,40.09280403947639
2025-05-09T13:59:21,-88.23546753210464,40.09280403962372
2025-05-09T13:59:21,-88.23546753208488,40.0928040398868
2025-05-09T13:59:21,-88.23546753210388,40.09280404018494
2025-05-09T13:59:21,-88.23546753201694,40.09280404041936
2025-05-09T13:59:21,-88.23546753197621,40.09280404064849
2025-05-09T13:59:21,-88.23546753183452,40.092804040792196
2025-05-09T13:59:21,-88.23546753174153,40.09280404094302
2025-05-09T13:59:21,-88.23546753158072,40.09280404098539
2025-05-09T13:59:21,-88.23546753140337,40.09280404093221
2025-05-09T13:59:21,-88.23546753120911,40.09280404069612
2025-05-09T13:59:21,-88.2354675310034,40.09280404013574
2025-05-09T13:59:21,-88.23546753080372,40.092804039260585
2025-05-09T13:59:21,-88.23546753879522,40.09280403515651
2025-05-09T13:59:21,-88.23546753881716,40.0928040338326
2025-05-09T13:59:21,-88.23546753895593,40.092804032634454
2025-05-09T13:59:21,-88.23546753916703,40.09280403180014
2025-05-09T13:59:21,-88.23546753918824,40.09280403138161
2025-05-09T13:59:21,-88.23546753928522,40.092804031629036
2025-05-09T13:59:21,-88.23546753914712,40.09280403234866
2025-05-09T13:59:21,-88.23546753890106,40.09280403346826
2025-05-09T13:59:21,-88.23546753869543,40.09280403483522
2025-05-09T13:59:21,-88.23546753837235,40.09280403627114
2025-05-09T13:59:21,-88.23546753797308,40.09280403758975
2025-05-09T13:59:21,-88.2354675375856,40.09280403870933
2025-05-09T13:59:21,-88.23546753726917,40.092804039588046
2025-05-09T13:59:21,-88.23546753682274,40.09280404006524
2025-05-09T13:59:21,-88.23546753652141,40.092804040253306
2025-05-09T13:59:21,-88.23546753625895,40.092804040071925
2025-05-09T13:59:21,-88.23546753623563,40.09280403953852
2025-05-09T13:59:21,-88.23546753630272,40.09280403855971
2025-05-09T13:59:21,-88.23546753650369,40.09280403725932
2025-05-09T13:59:21,-88.23546753676162,40.092804035569465
2025-05-09T13:59:21,-88.2354675371369,40.09280403358556
2025-05-09T13:59:21,-88.23546753753833,40.09280403150371
2025-05-09T13:59:21,-88.23546753804489,40.09280402961728
2025-05-09T13:59:21,-88.23546753846622,40.092804027945995
2025-05-09T13:59:21,-88.23546753888958,40.09280402678403
2025-05-09T13:59:21,-88.23546753910983,40.09280402607591
2025-05-09T13:59:21,-88.23546753939833,40.09280402585255
2025-05-09T13:59:21,-88.2354675394648,40.09280402576157
2025-05-09T13:59:21,-88.23546753928812,40.092804025737614
2025-05-09T13:59:21,-88.2354675389386,40.09280402572149
2025-05-09T13:59:21,-88.23546753847553,40.09280402554821
2025-05-09T13:59:21,-88.23546753796342,40.09280402514833
2025-05-09T13:59:21,-88.23546753722812,40.092804024141685
2025-05-09T13:59:21,-88.23546753652403,40.092804022423316
2025-05-09T13:59:21,-88.23546753587345,40.092804019865675
2025-05-09T13:59:21,-88.23546753528802,40.09280401629727
2025-05-09T13:59:21,-88.23546753491277,40.092804011825166
2025-05-09T13:59:21,-88.23546753457367,40.09280400643784
2025-05-09T13:59:21,-88.23546753438772,40.09280400041072
2025-05-09T13:59:21,-88.23546753439823,40.0928039939712
2025-05-09T13:59:21,-88.23546753458761,40.09280398729565
2025-05-09T13:59:21,-88.23546753490528,40.09280398057688
2025-05-09T13:59:21,-88.23546753536371,40.09280397392381
2025-05-09T13:59:21,-88.23546753590857,40.09280396734786
2025-05-09T13:59:21,-88.23546753661358,40.092803960919504
2025-05-09T13:59:21,-88.23546753731644,40.09280395452941
2025-05-09T13:59:21,-88.23546753797852,40.09280394806147
2025-05-09T13:59:21,-88.23546753855932,40.09280394134576
2025-05-09T13:59:22,-88.23546753908182,40.09280393426106
2025-05-09T13:59:22,-88.2354675394367,40.09280392657074
2025-05-09T13:59:22,-88.23546753964769,40.092803918138166
2025-05-09T13:59:22,-88.23546753974865,40.09280390890229
2025-05-09T13:59:22,-88.23546753983342,40.092803898897486
2025-05-09T13:59:22,-88.23546754007045,40.0928038882649
2025-05-09T13:59:22,-88.23546754010388,40.0928038768907
2025-05-09T13:59:22,-88.23546753514233,40.09280387776277
2025-05-09T13:59:22,-88.23546753512984,40.09280386573561
2025-05-09T13:59:22,-88.23546753516166,40.09280385346698
2025-05-09T13:59:22,-88.23546753529247,40.09280384107831
2025-05-09T13:59:22,-88.23546753551953,40.09280382859393
2025-05-09T13:59:22,-88.23546753577185,40.092803815973035
2025-05-09T13:59:22,-88.23546753603412,40.09280380318984
2025-05-09T13:59:22,-88.23546753637687,40.092803790246265
2025-05-09T13:59:22,-88.23546753674681,40.09280377702441
2025-05-09T13:59:22,-88.23546753725415,40.092803763508364
2025-05-09T13:59:22,-88.23546753781528,40.092803749584604
2025-05-09T13:59:22,-88.23546753856877,40.09280373528421
2025-05-09T13:59:22,-88.23546753939353,40.092803720502616
2025-05-09T13:59:22,-88.23546754033244,40.0928037052696
2025-05-09T13:59:22,-88.23546754135725,40.09280368958984
2025-05-09T13:59:22,-88.23546754235934,40.092803673446284
2025-05-09T13:59:22,-88.23546754339006,40.09280365691625
2025-05-09T13:59:22,-88.23546754443673,40.09280363999389
2025-05-09T13:59:22,-88.23546754535958,40.09280362262203
2025-05-09T13:59:22,-88.23546754619474,40.092803604842395
2025-05-09T13:59:22,-88.23546754703487,40.09280358672181
2025-05-09T13:59:22,-88.23546754778259,40.092803568211984
2025-05-09T13:59:22,-88.23546754836003,40.092803549286195
2025-05-09T13:59:22,-88.23546754882167,40.092803530015836
2025-05-09T13:59:22,-88.23546754930008,40.092803510528654
2025-05-09T13:59:22,-88.23546754964934,40.09280349077092
2025-05-09T13:59:22,-88.23546755001884,40.0928034708624
2025-05-09T13:59:22,-88.23546755041089,40.092803450824384
2025-05-09T13:59:22,-88.2354675508796,40.09280343066994
2025-05-09T13:59:22,-88.23546755135555,40.092803410326404
2025-05-09T13:59:22,-88.23546755183676,40.092803389735245
2025-05-09T13:59:22,-88.23546755254164,40.09280336896958
2025-05-09T13:59:22,-88.23546755323767,40.092803347822496
2025-05-09T13:59:22,-88.23546755401765,40.09280332626351
2025-05-09T13:59:22,-88.23546755494085,40.09280330424783
2025-05-09T13:59:22,-88.23546755596006,40.09280328169635
2025-05-09T13:59:22,-88.23546755695372,40.092803258495266
2025-05-09T13:59:22,-88.235467558106,40.09280323474381
2025-05-09T13:59:22,-88.23546755925207,40.09280321035221
2025-05-09T13:59:22,-88.23546756047011,40.09280318540838
2025-05-09T13:59:22,-88.23546756174497,40.092803159966024
2025-05-09T13:59:22,-88.23546756297321,40.092803134089664
2025-05-09T13:59:22,-88.23546756414068,40.09280310789814
2025-05-09T13:59:22,-88.23546756521371,40.09280308149976
2025-05-09T13:59:22,-88.23546756326068,40.092803022480624
2025-05-09T13:59:22,-88.23546756415732,40.09280299546952
2025-05-09T13:59:22,-88.23546756495485,40.09280296843022
2025-05-09T13:59:22,-88.23546756581489,40.092802941439025
2025-05-09T13:59:22,-88.23546756660971,40.09280291435465
2025-05-09T13:59:22,-88.23546756745488,40.0928028871684
2025-05-09T13:59:22,-88.23546756824071,40.09280285972143
2025-05-09T13:59:22,-88.23546756909644,40.092802831982496
2025-05-09T13:59:22,-88.23546756989919,40.09280280377786
2025-05-09T13:59:22,-88.2354675707657,40.09280277506942
2025-05-09T13:59:22,-88.23546757174368,40.092802745838505
2025-05-09T13:59:22,-88.23546757275939,40.0928027160221
2025-05-09T13:59:22,-88.23546757385141,40.092802685620924
2025-05-09T13:59:22,-88.23546757490298,40.0928026546382
2025-05-09T13:59:22,-88.23546757613451,40.09280262329172
2025-05-09T13:59:22,-88.23546757734175,40.09280259159049
2025-05-09T13:59:22,-88.23546757861685,40.092802559700544
2025-05-09T13:59:22,-88.23546757991907,40.092802527686636
2025-05-09T13:59:22,-88.23546758128785,40.09280249563913
2025-05-09T13:59:22,-88.23546758258618,40.09280246348503
2025-05-09T13:59:22,-88.23546758390486,40.092802431220576
2025-05-09T13:59:22,-88.23546758508562,40.092802398677975
2025-05-09T13:59:22,-88.23546758633574,40.09280236585201
2025-05-09T13:59:22,-88.23546758758341,40.09280233254497
2025-05-09T13:59:22,-88.23546758870106,40.09280229853116
2025-05-09T13:59:22,-88.23546758982945,40.092802263789636
2025-05-09T13:59:22,-88.23546759101352,40.092802228309154
2025-05-09T13:59:22,-88.23546759221439,40.092802192098226
2025-05-09T13:59:22,-88.23546759350684,40.09280215529666
2025-05-09T13:59:22,-88.23546759477075,40.09280211793885
2025-05-09T13:59:22,-88.23546759612549,40.09280208022583
2025-05-09T13:59:22,-88.23546759747602,40.092802042228115
2025-05-09T13:59:22,-88.23546759897934,40.09280200415964
2025-05-09T13:59:22,-88.23546760034904,40.09280196590424
2025-05-09T13:59:22,-88.23546760172894,40.09280192757587
2025-05-09T13:59:22,-88.23546760324048,40.09280188925544
2025-05-09T13:59:22,-88.2354676047903,40.092801850813835
2025-05-09T13:59:22,-88.23546760644396,40.09280181223507
2025-05-09T13:59:22,-88.23546760810203,40.09280177336308
2025-05-09T13:59:22,-88.23546760974646,40.09280173410151
2025-05-09T13:59:22,-88.23546761147901,40.09280169442624
2025-05-09T13:59:22,-88.23546761326828,40.09280165420813
2025-05-09T13:59:22,-88.23546761492506,40.09280161328995
2025-05-09T13:59:22,-88.23546761658969,40.09280157177689
2025-05-09T13:59:22,-88.23546761814993,40.09280152964474
2025-05-09T13:59:22,-88.23546761969008,40.092801487027444
2025-05-09T13:59:22,-88.23546762118384,40.092801444031295
2025-05-09T13:59:22,-88.23546762262279,40.09280140074459
2025-05-09T13:59:23,-88.235467624018,40.09280135725219
2025-05-09T13:59:23,-88.2354676254503,40.09280131360971
2025-05-09T13:59:23,-88.23546760553369,40.09280129430039
2025-05-09T13:59:23,-88.23546760673177,40.09280125070781
2025-05-09T13:59:23,-88.23546760797868,40.09280120683757
2025-05-09T13:59:23,-88.23546760932878,40.09280116264689
2025-05-09T13:59:23,-88.2354676107048,40.09280111801369
2025-05-09T13:59:23,-88.23546761209064,40.09280107284825
2025-05-09T13:59:23,-88.23546761351857,40.09280102713092
2025-05-09T13:59:23,-88.23546761498207,40.09280098082719
2025-05-09T13:59:23,-88.2354676165069,40.09280093395892
2025-05-09T13:59:23,-88.2354676179259,40.09280088647282
2025-05-09T13:59:23,-88.23546761945826,40.09280083860537
2025-05-09T13:59:23,-88.23546762087605,40.09280079030474
2025-05-09T13:59:23,-88.23546762231253,40.09280074174208
2025-05-09T13:59:23,-88.23546762374397,40.09280069299732
2025-05-09T13:59:23,-88.23546762523168,40.09280064413273
2025-05-09T13:59:23,-88.23546762674997,40.09280059513481
2025-05-09T13:59:23,-88.23546762851431,40.092800546118255
2025-05-09T13:59:23,-88.23546763032755,40.09280049690015
2025-05-09T13:59:23,-88.2354676322478,40.09280044745697
2025-05-09T13:59:23,-88.2354676342496,40.09280039770573
2025-05-09T13:59:23,-88.23546763623217,40.09280034751997
2025-05-09T13:59:23,-88.23546763820436,40.092800296857675
2025-05-09T13:59:23,-88.23546764010912,40.09280024565558
2025-05-09T13:59:23,-88.23546764197421,40.09280019390675
2025-05-09T13:59:23,-88.235467643765,40.09280014162853
2025-05-09T13:59:23,-88.23546764554425,40.092800088911105
2025-05-09T13:59:23,-88.23546764732049,40.09280003580135
2025-05-09T13:59:23,-88.23546764912702,40.092799982393736
2025-05-09T13:59:23,-88.23546765099489,40.09279992875272
2025-05-09T13:59:23,-88.23546765295461,40.092799874957265
2025-05-09T13:59:23,-88.23546765500653,40.09279982104965
2025-05-09T13:59:23,-88.23546765714644,40.092799767017375
2025-05-09T13:59:23,-88.23546765929461,40.09279971279987
2025-05-09T13:59:23,-88.23546766148547,40.092799658371604
2025-05-09T13:59:23,-88.23546766374609,40.0927996036782
2025-05-09T13:59:23,-88.23546766593576,40.092799548578036
2025-05-09T13:59:23,-88.23546766808902,40.092799493058024
2025-05-09T13:59:23,-88.23546767021733,40.09279943709569
2025-05-09T13:59:23,-88.23546767234872,40.09279938071149
2025-05-09T13:59:23,-88.23546767440915,40.09279932388732
2025-05-09T13:59:23,-88.2354676764196,40.09279926668675
2025-05-09T13:59:23,-88.23546767836001,40.0927992091679
2025-05-09T13:59:23,-88.23546768022804,40.09279915138758
2025-05-09T13:59:23,-88.23546768203015,40.0927990933795
2025-05-09T13:59:23,-88.23546768383129,40.09279903521393
2025-05-09T13:59:23,-88.23546768558975,40.09279897687772
2025-05-09T13:59:23,-88.2354676874198,40.092798918450605
2025-05-09T13:59:23,-88.23546768928209,40.09279885988438
2025-05-09T13:59:23,-88.23546769130651,40.0927988012487
2025-05-09T13:59:23,-88.23546769339184,40.09279874251486
2025-05-09T13:59:23,-88.2354676861923,40.09279869907036
2025-05-09T13:59:23,-88.23546768819818,40.09279864031118
2025-05-09T13:59:23,-88.23546769021543,40.09279858143199
2025-05-09T13:59:23,-88.2354676923009,40.092798522417866
2025-05-09T13:59:23,-88.23546769427435,40.092798463103065
2025-05-09T13:59:23,-88.23546769639283,40.09279840359556
2025-05-09T13:59:23,-88.23546769836084,40.09279834362628
2025-05-09T13:59:23,-88.23546770040319,40.092798283244484
2025-05-09T13:59:23,-88.23546770240688,40.092798222335965
2025-05-09T13:59:23,-88.235467704337,40.09279816083113
2025-05-09T13:59:23,-88.23546770618226,40.092798098734136
2025-05-09T13:59:23,-88.2354677080518,40.092798036168745
2025-05-09T13:59:23,-88.23546770985119,40.09279797314905
2025-05-09T13:59:23,-88.23546771165307,40.092797909829315
2025-05-09T13:59:23,-88.23546771341242,40.09279784631414
2025-05-09T13:59:23,-88.23546771522821,40.092797782757515
2025-05-09T13:59:23,-88.23546771699468,40.092797719179835
2025-05-09T13:59:23,-88.23546771867949,40.0927976556169
2025-05-09T13:59:23,-88.23546772034352,40.0927975921016
2025-05-09T13:59:23,-88.23546772200534,40.09279752864609
2025-05-09T13:59:23,-88.2354677236603,40.0927974652103
2025-05-09T13:59:23,-88.23546772531226,40.092797401744846
2025-05-09T13:59:23,-88.23546772704394,40.09279733825189
2025-05-09T13:59:23,-88.23546772872054,40.09279727461797
2025-05-09T13:59:23,-88.23546773046955,40.09279721084903
2025-05-09T13:59:23,-88.23546773235404,40.09279714693471
2025-05-09T13:59:23,-88.23546773431649,40.09279708281057
2025-05-09T13:59:23,-88.23546773632238,40.09279701846168
2025-05-09T13:59:23,-88.2354677385204,40.09279695397714
2025-05-09T13:59:23,-88.23546774080371,40.09279688931806
2025-05-09T13:59:23,-88.23546774307319,40.09279682446443
2025-05-09T13:59:23,-88.23546774543695,40.09279675952729
2025-05-09T13:59:23,-88.23546774785703,40.09279669451814
2025-05-09T13:59:23,-88.2354677502717,40.09279662944234
2025-05-09T13:59:23,-88.23546775269648,40.0927965643291
2025-05-09T13:59:23,-88.23546775503463,40.09279649914649
2025-05-09T13:59:23,-88.23546775732477,40.09279643390291
2025-05-09T13:59:23,-88.23546775953425,40.0927963685918
2025-05-09T13:59:23,-88.23546776163305,40.092796303209326
2025-05-09T13:59:23,-88.23546776366244,40.092796237773044
2025-05-09T13:59:23,-88.23546776568351,40.092796172289454
2025-05-09T13:59:23,-88.23546776763358,40.092796106714204
2025-05-09T13:59:23,-88.23546776951748,40.092796041013536
2025-05-09T13:59:23,-88.23546777149794,40.092795975280474
2025-05-09T13:59:23,-88.23546777343363,40.09279590942886
2025-05-09T13:59:23,-88.2354677753752,40.09279584350394
2025-05-09T13:59:23,-88.23546777733603,40.092795777517544
2025-05-09T13:59:23,-88.2354677791789,40.0927957114143
2025-05-09T13:59:24,-88.2354677810561,40.092795645281974
2025-05-09T13:59:24,-88.2354677830659,40.09279557917781
2025-05-09T13:59:24,-88.2354677593159,40.09279547009122
2025-05-09T13:59:24,-88.23546776086447,40.092795403308486
2025-05-09T13:59:24,-88.23546776236377,40.09279533652107
2025-05-09T13:59:24,-88.23546776381258,40.092795269756
2025-05-09T13:59:24,-88.23546776530607,40.09279520304885
2025-05-09T13:59:24,-88.23546776667044,40.092795136289766
2025-05-09T13:59:24,-88.23546776812114,40.09279506960972
2025-05-09T13:59:24,-88.235467769526,40.092795002910314
2025-05-09T13:59:24,-88.23546777095136,40.09279493622752
2025-05-09T13:59:24,-88.23546777247242,40.09279486962368
2025-05-09T13:59:24,-88.23546777404025,40.09279480305732
2025-05-09T13:59:24,-88.23546777560165,40.09279473649632
2025-05-09T13:59:24,-88.2354677772377,40.09279467001555
2025-05-09T13:59:24,-88.23546777872664,40.09279460354468
2025-05-09T13:59:24,-88.2354677802475,40.092794537235335
2025-05-09T13:59:24,-88.23546778166208,40.09279447104803
2025-05-09T13:59:24,-88.23546778300812,40.09279440500703
2025-05-09T13:59:24,-88.23546778420369,40.092794339035585
2025-05-09T13:59:24,-88.23546778536604,40.09279427310962
2025-05-09T13:59:24,-88.23546778643295,40.09279420711926
2025-05-09T13:59:24,-88.23546778743717,40.0927941410058
2025-05-09T13:59:24,-88.23546778852022,40.09279407486295
2025-05-09T13:59:24,-88.23546778945648,40.09279400855525
2025-05-09T13:59:24,-88.23546779043131,40.09279394216448
2025-05-09T13:59:24,-88.23546779137952,40.09279387566122
2025-05-09T13:59:24,-88.23546779230529,40.092793809090296
2025-05-09T13:59:24,-88.23546779336344,40.09279374250634
2025-05-09T13:59:24,-88.23546779435503,40.09279367575513
2025-05-09T13:59:24,-88.23546779546876,40.09279360880579
2025-05-09T13:59:24,-88.23546779652749,40.09279354116758
2025-05-09T13:59:24,-88.23546779766275,40.09279347231985
2025-05-09T13:59:24,-88.23546779908135,40.09279340214476
2025-05-09T13:59:24,-88.23546780055393,40.09279333044278
2025-05-09T13:59:24,-88.23546780214589,40.09279325740789
2025-05-09T13:59:24,-88.23546780384946,40.09279318341645
2025-05-09T13:59:24,-88.23546780569102,40.09279310902098
2025-05-09T13:59:24,-88.2354678074571,40.09279303464359
2025-05-09T13:59:24,-88.23546780928585,40.09279296064392
2025-05-09T13:59:24,-88.235467811091,40.09279288693651
2025-05-09T13:59:24,-88.23546781294031,40.092792813489545
2025-05-09T13:59:24,-88.23546781480091,40.09279274046254
2025-05-09T13:59:24,-88.23546781666026,40.0927926677188
2025-05-09T13:59:24,-88.23546781835984,40.092792594985006
2025-05-09T13:59:24,-88.23546782005553,40.092792522444654
2025-05-09T13:59:24,-88.23546782159502,40.09279245002214
2025-05-09T13:59:24,-88.23546782306967,40.09279237762514
2025-05-09T13:59:24,-88.23546782455031,40.09279230523119
2025-05-09T13:59:24,-88.235467825832,40.09279223276044
2025-05-09T13:59:24,-88.23546782711882,40.09279216028374
2025-05-09T13:59:24,-88.2354678283986,40.092792087683726
2025-05-09T13:59:24,-88.23546791420148,40.0927920362215
2025-05-09T13:59:24,-88.23546791690278,40.09279196355102
2025-05-09T13:59:24,-88.23546791978954,40.09279189053001
2025-05-09T13:59:24,-88.23546792274648,40.092791816520204
2025-05-09T13:59:24,-88.2354679259758,40.09279174131305
2025-05-09T13:59:24,-88.2354679294755,40.09279166484132
2025-05-09T13:59:24,-88.23546793314912,40.09279158707945
2025-05-09T13:59:24,-88.23546793691533,40.09279150825132
2025-05-09T13:59:24,-88.23546794077335,40.09279142877258
2025-05-09T13:59:24,-88.23546794471385,40.09279134913254
2025-05-09T13:59:24,-88.23546794862183,40.09279126969096
2025-05-09T13:59:24,-88.2354679524816,40.09279119061982
2025-05-09T13:59:24,-88.2354679562094,40.092791111774034
2025-05-09T13:59:24,-88.23546796008658,40.09279103322725
2025-05-09T13:59:24,-88.23546796378378,40.09279095494781
2025-05-09T13:59:24,-88.23546796734081,40.09279087675949
2025-05-09T13:59:24,-88.23546797094896,40.09279079867552
2025-05-09T13:59:24,-88.23546797444932,40.09279072066733
2025-05-09T13:59:24,-88.23546797775539,40.09279064262883
2025-05-09T13:59:24,-88.23546798095816,40.09279056451484
2025-05-09T13:59:24,-88.23546798411519,40.09279048634369
2025-05-09T13:59:24,-88.23546798712539,40.09279040807278
2025-05-09T13:59:24,-88.23546799012124,40.092790329580936
2025-05-09T13:59:24,-88.23546799293281,40.0927902505106
2025-05-09T13:59:24,-88.23546799585158,40.09279017054376
2025-05-09T13:59:24,-88.23546799869153,40.09279008939036
2025-05-09T13:59:24,-88.23546800185936,40.09279000718752
2025-05-09T13:59:24,-88.2354680049901,40.09278992370203
2025-05-09T13:59:24,-88.2354680083345,40.092789839304125
2025-05-09T13:59:24,-88.23546801161088,40.09278975417965
2025-05-09T13:59:24,-88.23546801504675,40.092789668831884
2025-05-09T13:59:24,-88.2354680185538,40.0927895835118
2025-05-09T13:59:24,-88.23546802226258,40.092789498420764
2025-05-09T13:59:24,-88.23546802606886,40.092789413521615
2025-05-09T13:59:24,-88.23546803001126,40.092789328758634
2025-05-09T13:59:24,-88.23546803406859,40.09278924416209
2025-05-09T13:59:24,-88.23546803830573,40.09278915966859
2025-05-09T13:59:24,-88.23546804251134,40.09278907510771
2025-05-09T13:59:24,-88.23546804678502,40.092788990582406
2025-05-09T13:59:24,-88.23546805096188,40.0927889059527
2025-05-09T13:59:24,-88.23546805496181,40.09278882112339
2025-05-09T13:59:24,-88.2354680588966,40.092788736034706
2025-05-09T13:59:24,-88.23546806259945,40.09278865036118
2025-05-09T13:59:24,-88.23546806629832,40.09278856382923
2025-05-09T13:59:24,-88.23546806989029,40.092788476229074
2025-05-09T13:59:24,-88.23546807356841,40.092788387588605
2025-05-09T13:59:24,-88.23546807718907,40.0927882978782
2025-05-09T13:59:24,-88.23546808078409,40.092788207403395
2025-05-09T13:59:24,-88.23546808437735,40.092788116438165
2025-05-09T13:59:25,-88.23546808791457,40.09278802527903
2025-05-09T13:59:25,-88.235468013402,40.0927879237735
2025-05-09T13:59:25,-88.23546801573563,40.092787832689815
2025-05-09T13:59:25,-88.23546801811084,40.092787741671906
2025-05-09T13:59:25,-88.23546802063964,40.092787650784096
2025-05-09T13:59:25,-88.23546802324054,40.09278755995032
2025-05-09T13:59:25,-88.23546802579673,40.092787469037084
2025-05-09T13:59:25,-88.23546802860534,40.092787378167
2025-05-09T13:59:25,-88.23546803136216,40.09278728717227
2025-05-09T13:59:25,-88.23546803419492,40.09278719606066
2025-05-09T13:59:25,-88.23546803707652,40.09278710471589
2025-05-09T13:59:25,-88.23546804011379,40.092787013006024
2025-05-09T13:59:25,-88.23546804318208,40.092786920667116
2025-05-09T13:59:25,-88.2354680462692,40.092786827634875
2025-05-09T13:59:25,-88.23546804950033,40.092786733893874
2025-05-09T13:59:25,-88.23546805271233,40.09278663944108
2025-05-09T13:59:25,-88.23546805593779,40.09278654449544
2025-05-09T13:59:25,-88.2354680591642,40.092786449269404
2025-05-09T13:59:25,-88.23546806240331,40.09278635399057
2025-05-09T13:59:25,-88.2354680654708,40.092786258659544
2025-05-09T13:59:25,-88.23546806842977,40.09278616338695
2025-05-09T13:59:25,-88.23546807130984,40.092786068124965
2025-05-09T13:59:25,-88.23546807408371,40.09278597292813
2025-05-09T13:59:25,-88.23546807659493,40.09278587763069
2025-05-09T13:59:25,-88.23546807908451,40.09278578227952
2025-05-09T13:59:25,-88.23546808150572,40.09278568683025
2025-05-09T13:59:25,-88.23546808396597,40.092785591283445
2025-05-09T13:59:25,-88.23546808643376,40.092785495551645
2025-05-09T13:59:25,-88.23546808904328,40.092785399669076
2025-05-09T13:59:25,-88.23546809163508,40.092785303559886
2025-05-09T13:59:25,-88.23546809436068,40.092785207250806
2025-05-09T13:59:25,-88.2354680971306,40.0927851107292
2025-05-09T13:59:25,-88.23546809993846,40.09278501398803
2025-05-09T13:59:25,-88.23546810271374,40.092784917031224
2025-05-09T13:59:25,-88.23546810548059,40.09278481977799
2025-05-09T13:59:25,-88.23546810830874,40.092784722005405
2025-05-09T13:59:25,-88.23546811099511,40.09278462315028
2025-05-09T13:59:25,-88.23546811375712,40.09278452314446
2025-05-09T13:59:25,-88.23546811656885,40.09278442180098
2025-05-09T13:59:25,-88.23546811935304,40.09278431907018
2025-05-09T13:59:25,-88.23546812215815,40.09278421521618
2025-05-09T13:59:25,-88.23546812508145,40.09278411071128
2025-05-09T13:59:25,-88.2354681280114,40.09278400592559
2025-05-09T13:59:25,-88.23546813105895,40.09278390130656
2025-05-09T13:59:25,-88.23546813425217,40.09278379701637
2025-05-09T13:59:25,-88.2354681375003,40.092783692969945
2025-05-09T13:59:25,-88.23546814089092,40.09278358919394
2025-05-09T13:59:25,-88.23546814440468,40.09278348579819
2025-05-09T13:59:25,-88.23546814781963,40.09278338247954
2025-05-09T13:59:25,-88.235468151283,40.09278327930058
2025-05-09T13:59:25,-88.23546815470678,40.09278317624014
2025-05-09T13:59:25,-88.23546815803593,40.09278307319824
2025-05-09T13:59:25,-88.23546816120317,40.09278297002288
2025-05-09T13:59:25,-88.23546821788955,40.092782847858324
