timestamp,longitude,latitude
2025-05-09T13:35:18,-88.23538324732581,40.09280005305995
2025-05-09T13:35:18,-88.23538324733181,40.09280005306217
2025-05-09T13:35:18,-88.23538324737876,40.09280005308825
2025-05-09T13:35:18,-88.2353832473958,40.092800053097996
2025-05-09T13:35:18,-88.2353832474512,40.09280005313111
2025-05-09T13:35:18,-88.23538324748073,40.09280005315285
2025-05-09T13:35:18,-88.23538324752862,40.092800053200776
2025-05-09T13:35:18,-88.23538324755128,40.092800053229375
2025-05-09T13:35:18,-88.23538324758776,40.092800053267204
2025-05-09T13:35:18,-88.23538324760027,40.09280005328931
2025-05-09T13:35:18,-88.23538324754573,40.09280005326648
2025-05-09T13:35:18,-88.23538324755982,40.092800053299115
2025-05-09T13:35:18,-88.23538324754036,40.09280005330206
2025-05-09T13:35:18,-88.23538324758998,40.09280005334157
2025-05-09T13:35:18,-88.23538324761306,40.09280005336059
2025-05-09T13:35:18,-88.23538324762703,40.09280005336928
2025-05-09T13:35:18,-88.23538324761375,40.09280005337754
2025-05-09T13:35:18,-88.23538324767298,40.09280005344461
2025-05-09T13:35:18,-88.2353832477395,40.09280005351648
2025-05-09T13:35:18,-88.23538324772166,40.092800053538625
2025-05-09T13:35:18,-88.23538324779976,40.092800053633944
2025-05-09T13:35:18,-88.23538324782146,40.09280005369111
2025-05-09T13:35:18,-88.23538324783568,40.09280005374578
2025-05-09T13:35:18,-88.23538324779277,40.09280005376689
2025-05-09T13:35:18,-88.23538324774266,40.09280005378058
2025-05-09T13:35:18,-88.2353832477676,40.09280005384906
2025-05-09T13:35:18,-88.23538324780519,40.09280005393159
2025-05-09T13:35:18,-88.23538324789247,40.092800054046215
2025-05-09T13:35:18,-88.235383247895,40.092800054102845
2025-05-09T13:35:18,-88.23538324781819,40.09280005411233
2025-05-09T13:35:18,-88.23538324791421,40.09280005424114
2025-05-09T13:35:18,-88.23538324787522,40.09280005428784
2025-05-09T13:35:18,-88.23538323675648,40.09280005810489
2025-05-09T13:35:18,-88.23538323663908,40.09280005818855
2025-05-09T13:35:18,-88.23538323648894,40.092800058263585
2025-05-09T13:35:18,-88.23538323634484,40.092800058345134
2025-05-09T13:35:18,-88.23538323615107,40.092800058382466
2025-05-09T13:35:18,-88.23538323605786,40.09280005847991
2025-05-09T13:35:18,-88.23538323594606,40.09280005856724
2025-05-09T13:35:19,-88.23538323578282,40.09280005864183
2025-05-09T13:35:19,-88.23538323563545,40.092800058731676
2025-05-09T13:35:19,-88.23538323553154,40.092800058854465
2025-05-09T13:35:19,-88.23538323537456,40.09280005894219
2025-05-09T13:35:19,-88.23538323531636,40.092800059088695
2025-05-09T13:35:19,-88.23538323523012,40.092800059206155
2025-05-09T13:35:19,-88.23538323516611,40.092800059338
2025-05-09T13:35:19,-88.23538323513272,40.09280005948623
2025-05-09T13:35:19,-88.23538323507539,40.092800059619634
2025-05-09T13:35:19,-88.23538323497306,40.09280005972286
2025-05-09T13:35:19,-88.23538323497672,40.09280005989753
2025-05-09T13:35:19,-88.23538323498211,40.09280006008054
2025-05-09T13:35:19,-88.2353832348441,40.09280006017558
2025-05-09T13:35:19,-88.23538323471652,40.0928000602863
2025-05-09T13:35:19,-88.23538323471253,40.09280006048718
2025-05-09T13:35:19,-88.23538323462282,40.09280006062405
2025-05-09T13:35:19,-88.23538323453272,40.09280006076124
2025-05-09T13:35:19,-88.23538323447796,40.09280006092871
2025-05-09T13:35:19,-88.23538323431877,40.092800061027
2025-05-09T13:35:19,-88.23538323416811,40.092800061148104
2025-05-09T13:35:19,-88.23538323403004,40.09280006128509
2025-05-09T13:35:19,-88.2353832339317,40.09280006145867
2025-05-09T13:35:19,-88.23538323381345,40.09280006163489
2025-05-09T13:35:19,-88.23538323372604,40.09280006182995
2025-05-09T13:35:19,-88.23538323367058,40.092800062031905
2025-05-09T13:35:19,-88.23538323357432,40.09280006220526
2025-05-09T13:35:19,-88.23538323351639,40.09280006240483
2025-05-09T13:35:19,-88.23538323338317,40.09280006256696
2025-05-09T13:35:19,-88.23538323326818,40.09280006274813
2025-05-09T13:35:19,-88.23538323314176,40.09280006292089
2025-05-09T13:35:19,-88.23538323308321,40.092800063145575
2025-05-09T13:35:19,-88.23538323293747,40.09280006330774
2025-05-09T13:35:19,-88.23538323271576,40.09280006341969
2025-05-09T13:35:19,-88.2353832325511,40.09280006356139
2025-05-09T13:35:19,-88.23538323242728,40.09280006371964
2025-05-09T13:35:19,-88.23538323234112,40.09280006389738
2025-05-09T13:35:19,-88.23538323223603,40.092800064062594
2025-05-09T13:35:19,-88.23538323218293,40.09280006424382
2025-05-09T13:35:19,-88.23538323210971,40.09280006439932
2025-05-09T13:35:19,-88.23538323211464,40.092800064624605
2025-05-09T13:35:19,-88.23538323206981,40.09280006482458
2025-05-09T13:35:19,-88.23538323205398,40.09280006505406
2025-05-09T13:35:19,-88.2353832319441,40.09280006523001
2025-05-09T13:35:19,-88.23538323191657,40.09280006547723
2025-05-09T13:35:19,-88.23538323178457,40.09280006564917
2025-05-09T13:35:19,-88.23538323180303,40.092800065923726
2025-05-09T13:35:19,-88.23538323168336,40.092800066109056
2025-05-09T13:35:19,-88.23538324687136,40.092800054000286
2025-05-09T13:35:19,-88.2353832469365,40.09280005399645
2025-05-09T13:35:19,-88.23538324694117,40.09280005395834
2025-05-09T13:35:19,-88.23538324702824,40.09280005397369
2025-05-09T13:35:19,-88.23538324711387,40.09280005397902
2025-05-09T13:35:19,-88.23538324720587,40.09280005399092
2025-05-09T13:35:19,-88.23538324731472,40.092800054003916
2025-05-09T13:35:19,-88.23538324733252,40.09280005396068
2025-05-09T13:35:19,-88.23538324739272,40.09280005394039
2025-05-09T13:35:19,-88.235383247531,40.09280005396888
2025-05-09T13:35:19,-88.2353832476131,40.09280005395801
2025-05-09T13:35:19,-88.23538324769815,40.092800053963536
2025-05-09T13:35:19,-88.23538324779491,40.092800053978955
2025-05-09T13:35:19,-88.23538324786342,40.09280005396913
2025-05-09T13:35:19,-88.23538324793024,40.09280005395259
2025-05-09T13:35:19,-88.235383247918,40.092800053887245
2025-05-09T13:35:19,-88.23538324795375,40.09280005386854
2025-05-09T13:35:19,-88.2353832479437,40.0928000538065
2025-05-09T13:35:19,-88.23538324794771,40.09280005375811
2025-05-09T13:35:19,-88.23538324801072,40.09280005374292
2025-05-09T13:35:19,-88.23538324814866,40.092800053767235
2025-05-09T13:35:19,-88.23538324819619,40.09280005372579
2025-05-09T13:35:19,-88.23538324829264,40.09280005371162
2025-05-09T13:35:19,-88.235383248409,40.09280005370122
2025-05-09T13:35:19,-88.23538324852977,40.09280005370959
2025-05-09T13:35:19,-88.23538324868177,40.0928000537457
2025-05-09T13:35:19,-88.23538324876151,40.09280005373355
2025-05-09T13:35:19,-88.2353832488896,40.09280005375444
2025-05-09T13:35:19,-88.2353832489329,40.092800053718875
2025-05-09T13:35:19,-88.23538324897845,40.092800053676946
2025-05-09T13:35:19,-88.23538324905317,40.09280005365466
2025-05-09T13:35:19,-88.23538324919716,40.09280005368659
2025-05-09T13:35:19,-88.23538324925289,40.09280005366109
2025-05-09T13:35:19,-88.23538324930219,40.092800053637454
2025-05-09T13:35:19,-88.2353832493925,40.092800053667396
2025-05-09T13:35:19,-88.23538324936844,40.092800053616145
2025-05-09T13:35:19,-88.23538324945117,40.09280005363124
2025-05-09T13:35:19,-88.2353832495428,40.092800053658664
2025-05-09T13:35:19,-88.23538324964723,40.09280005370778
2025-05-09T13:35:19,-88.23538324972931,40.09280005373184
2025-05-09T13:35:19,-88.23538324979076,40.092800053749656
2025-05-09T13:35:19,-88.23538324984388,40.09280005375633
2025-05-09T13:35:19,-88.23538324984534,40.09280005372766
2025-05-09T13:35:19,-88.23538324986097,40.092800053701176
2025-05-09T13:35:19,-88.23538324993314,40.09280005371906
2025-05-09T13:35:19,-88.23538325002576,40.09280005375052
2025-05-09T13:35:19,-88.23538325012436,40.09280005379586
2025-05-09T13:35:19,-88.23538324393272,40.09280005542754
2025-05-09T13:35:19,-88.23538324392831,40.0928000554712
2025-05-09T13:35:19,-88.23538324388466,40.092800055485554
2025-05-09T13:35:19,-88.2353832438807,40.09280005553502
2025-05-09T13:35:19,-88.23538324378801,40.092800055541176
2025-05-09T13:35:19,-88.23538324367291,40.0928000555288
2025-05-09T13:35:19,-88.2353832436239,40.092800055556644
2025-05-09T13:35:20,-88.23538324353298,40.092800055557994
2025-05-09T13:35:20,-88.23538324362816,40.0928000556818
2025-05-09T13:35:20,-88.23538324359208,40.09280005570831
2025-05-09T13:35:20,-88.23538324360432,40.09280005577289
2025-05-09T13:35:20,-88.23538324371052,40.09280005590439
2025-05-09T13:35:20,-88.23538324378929,40.09280005602879
2025-05-09T13:35:20,-88.23538324390192,40.092800056181204
2025-05-09T13:35:20,-88.2353832439593,40.09280005629482
2025-05-09T13:35:20,-88.23538324406232,40.09280005642802
2025-05-09T13:35:20,-88.23538324410131,40.09280005652368
2025-05-09T13:35:20,-88.23538324424635,40.0928000566945
2025-05-09T13:35:20,-88.23538324431665,40.09280005681103
2025-05-09T13:35:20,-88.23538324446032,40.092800056981844
2025-05-09T13:35:20,-88.23538324449012,40.09280005708854
2025-05-09T13:35:20,-88.2353832446085,40.09280005725398
2025-05-09T13:35:20,-88.23538324463122,40.09280005734006
2025-05-09T13:35:20,-88.23538324483253,40.09280005753008
2025-05-09T13:35:20,-88.23538324494794,40.092800057660746
2025-05-09T13:35:20,-88.23538324506087,40.09280005776412
2025-05-09T13:35:20,-88.23538324513306,40.09280005782993
2025-05-09T13:35:20,-88.2353832452698,40.09280005793771
2025-05-09T13:35:20,-88.23538324541849,40.092800058060014
2025-05-09T13:35:20,-88.23538324548532,40.092800058129356
2025-05-09T13:35:20,-88.23538324561584,40.092800058239916
2025-05-09T13:35:20,-88.23538324565594,40.0928000582977
2025-05-09T13:35:20,-88.23538324578024,40.09280005842203
2025-05-09T13:35:20,-88.23538324589566,40.09280005856393
2025-05-09T13:35:20,-88.23538324601752,40.09280005872146
2025-05-09T13:35:20,-88.23538324612986,40.09280005887121
2025-05-09T13:35:20,-88.23538324625797,40.092800059039455
2025-05-09T13:35:20,-88.23538324637843,40.09280005920695
2025-05-09T13:35:20,-88.23538324651955,40.09280005938247
2025-05-09T13:35:20,-88.23538324664787,40.092800059553575
2025-05-09T13:35:20,-88.23538324678024,40.09280005972836
2025-05-09T13:35:20,-88.23538324692447,40.09280005991163
2025-05-09T13:35:20,-88.23538324706728,40.09280006011463
2025-05-09T13:35:20,-88.23538324718999,40.09280006030737
2025-05-09T13:35:20,-88.23538324726613,40.09280006047054
2025-05-09T13:35:20,-88.23538324732895,40.092800060654994
2025-05-09T13:35:20,-88.2353832473891,40.09280006084687
2025-05-09T13:35:20,-88.23538324745839,40.09280006105022
2025-05-09T13:35:20,-88.23538324754918,40.09280006126405
2025-05-09T13:35:20,-88.2353832579855,40.09280005333003
2025-05-09T13:35:20,-88.23538325812255,40.09280005339366
2025-05-09T13:35:20,-88.23538325824002,40.092800053440136
2025-05-09T13:35:20,-88.2353832583237,40.09280005347233
2025-05-09T13:35:20,-88.23538325848367,40.092800053561355
2025-05-09T13:35:20,-88.23538325856269,40.092800053597564
2025-05-09T13:35:20,-88.2353832586354,40.09280005362981
2025-05-09T13:35:20,-88.23538325866053,40.0928000536345
2025-05-09T13:35:20,-88.23538325874857,40.09280005367577
2025-05-09T13:35:20,-88.23538325887998,40.09280005375125
2025-05-09T13:35:20,-88.23538325909088,40.09280005389077
2025-05-09T13:35:20,-88.23538325920184,40.09280005396517
2025-05-09T13:35:20,-88.23538325934436,40.092800054052425
2025-05-09T13:35:20,-88.23538325943507,40.092800054092805
2025-05-09T13:35:20,-88.23538325956248,40.0928000541387
2025-05-09T13:35:20,-88.23538325978026,40.09280005422708
2025-05-09T13:35:20,-88.23538326000218,40.092800054318126
2025-05-09T13:35:20,-88.23538326028535,40.09280005444319
2025-05-09T13:35:20,-88.2353832606141,40.092800054608205
2025-05-09T13:35:20,-88.23538326080838,40.0928000546878
2025-05-09T13:35:20,-88.23538326104789,40.09280005479852
2025-05-09T13:35:20,-88.23538326126918,40.09280005490306
2025-05-09T13:35:20,-88.23538326148986,40.092800054993624
2025-05-09T13:35:20,-88.23538326167736,40.09280005507187
2025-05-09T13:35:20,-88.23538326196137,40.092800055210766
2025-05-09T13:35:20,-88.23538326214428,40.09280005528581
2025-05-09T13:35:20,-88.23538326228676,40.09280005534289
2025-05-09T13:35:20,-88.23538326250628,40.092800055453104
2025-05-09T13:35:20,-88.2353832627372,40.092800055588114
2025-05-09T13:35:20,-88.23538326290276,40.09280005569298
2025-05-09T13:35:20,-88.23538326307505,40.092800055814386
2025-05-09T13:35:20,-88.23538326321913,40.092800055933644
2025-05-09T13:35:20,-88.23538326342377,40.09280005608982
2025-05-09T13:35:20,-88.23538326360662,40.092800056222266
2025-05-09T13:35:20,-88.23538326382474,40.09280005637019
2025-05-09T13:35:20,-88.23538326395126,40.09280005645981
2025-05-09T13:35:20,-88.23538326419742,40.09280005663369
2025-05-09T13:35:20,-88.23538326435637,40.09280005675056
2025-05-09T13:35:20,-88.23538326451518,40.092800056872115
2025-05-09T13:35:20,-88.2353832646635,40.092800056988956
2025-05-09T13:35:20,-88.23538326482286,40.09280005712374
2025-05-09T13:35:20,-88.23538326501182,40.09280005728676
2025-05-09T13:35:20,-88.23538326520736,40.09280005745946
2025-05-09T13:35:20,-88.23538326538775,40.09280005762735
2025-05-09T13:35:20,-88.23538326549063,40.092800057740796
2025-05-09T13:35:20,-88.23538326569856,40.092800057942696
2025-05-09T13:35:20,-88.23538326583373,40.09280005809977
2025-05-09T13:35:20,-88.23538326603058,40.092800058303325
2025-05-09T13:35:20,-88.23538326615102,40.09280005847965
2025-05-09T13:35:20,-88.235383266395,40.09280005874908
2025-05-09T13:35:20,-88.23538326652303,40.0928000589489
2025-05-09T13:35:20,-88.23538326677428,40.092800059250116
2025-05-09T13:35:20,-88.23538326696516,40.0928000595197
2025-05-09T13:35:20,-88.2353832671506,40.09280005979422
2025-05-09T13:35:20,-88.23538324647369,40.092800052895456
2025-05-09T13:35:20,-88.23538324637124,40.09280005302561
2025-05-09T13:35:20,-88.23538324625983,40.09280005313652
2025-05-09T13:35:20,-88.23538324617026,40.09280005325364
2025-05-09T13:35:21,-88.23538324597699,40.09280005328915
2025-05-09T13:35:21,-88.23538324583689,40.09280005335292
2025-05-09T13:35:21,-88.2353832457495,40.092800053434104
2025-05-09T13:35:21,-88.2353832456426,40.092800053501875
2025-05-09T13:35:21,-88.23538324551795,40.09280005355097
2025-05-09T13:35:21,-88.23538324540067,40.092800053604286
2025-05-09T13:35:21,-88.23538324524056,40.09280005363621
2025-05-09T13:35:21,-88.23538324515093,40.09280005374134
2025-05-09T13:35:21,-88.23538324495605,40.0928000537884
2025-05-09T13:35:21,-88.23538324485297,40.092800053908775
2025-05-09T13:35:21,-88.2353832447344,40.09280005402408
2025-05-09T13:35:21,-88.23538324454259,40.09280005411289
2025-05-09T13:35:21,-88.23538324439224,40.092800054269546
2025-05-09T13:35:21,-88.23538324419376,40.092800054424124
2025-05-09T13:35:21,-88.23538324401781,40.09280005461764
2025-05-09T13:35:21,-88.23538324378804,40.09280005478975
2025-05-09T13:35:21,-88.23538324362335,40.09280005501254
2025-05-09T13:35:21,-88.23538324343674,40.092800055235436
2025-05-09T13:35:21,-88.23538324321694,40.09280005544401
2025-05-09T13:35:21,-88.23538324308073,40.09280005571446
2025-05-09T13:35:21,-88.23538324287341,40.09280005593647
2025-05-09T13:35:21,-88.23538324265144,40.092800056139986
2025-05-09T13:35:21,-88.23538324241997,40.09280005633067
2025-05-09T13:35:21,-88.23538324218694,40.09280005650339
2025-05-09T13:35:21,-88.23538324202413,40.09280005670996
2025-05-09T13:35:21,-88.23538324183669,40.092800056870985
2025-05-09T13:35:21,-88.23538324164892,40.09280005702439
2025-05-09T13:35:21,-88.23538324145035,40.09280005715256
2025-05-09T13:35:21,-88.23538324131887,40.09280005732304
2025-05-09T13:35:21,-88.23538324105425,40.09280005740223
2025-05-09T13:35:21,-88.23538324079577,40.09280005748792
2025-05-09T13:35:21,-88.23538324053507,40.09280005757568
2025-05-09T13:35:21,-88.23538324036582,40.0928000577267
2025-05-09T13:35:21,-88.23538324016634,40.09280005786336
2025-05-09T13:35:21,-88.23538323998662,40.092800058011065
2025-05-09T13:35:21,-88.23538323979969,40.09280005814309
2025-05-09T13:35:21,-88.23538323961894,40.09280005827474
2025-05-09T13:35:21,-88.23538323943488,40.09280005840898
2025-05-09T13:35:21,-88.23538323925825,40.092800058553884
2025-05-09T13:35:21,-88.23538323902227,40.09280005865612
2025-05-09T13:35:21,-88.23538323885107,40.092800058812976
2025-05-09T13:35:21,-88.23538323879133,40.09280005903404
2025-05-09T13:35:21,-88.23538325049955,40.09280005058907
2025-05-09T13:35:21,-88.23538325059496,40.092800050648876
2025-05-09T13:35:21,-88.23538325077313,40.0928000507635
2025-05-09T13:35:21,-88.23538325083867,40.09280005080655
2025-05-09T13:35:21,-88.23538325100645,40.092800050935445
2025-05-09T13:35:21,-88.23538325115689,40.09280005106605
2025-05-09T13:35:21,-88.23538325128055,40.092800051174954
2025-05-09T13:35:21,-88.23538325132631,40.09280005124371
2025-05-09T13:35:21,-88.23538325146198,40.09280005136571
2025-05-09T13:35:21,-88.23538325145307,40.09280005140053
2025-05-09T13:35:21,-88.23538325148334,40.092800051480125
2025-05-09T13:35:21,-88.23538325155498,40.09280005158427
2025-05-09T13:35:21,-88.23538325170492,40.092800051740625
2025-05-09T13:35:21,-88.23538325180313,40.09280005186438
2025-05-09T13:35:21,-88.23538325185666,40.09280005197387
2025-05-09T13:35:21,-88.23538325191632,40.09280005208805
2025-05-09T13:35:21,-88.23538325197032,40.09280005220545
2025-05-09T13:35:21,-88.23538325202195,40.09280005232902
2025-05-09T13:35:21,-88.23538325201724,40.092800052416244
2025-05-09T13:35:21,-88.23538325206341,40.092800052533455
2025-05-09T13:35:21,-88.23538325216651,40.092800052689334
2025-05-09T13:35:21,-88.23538325227122,40.09280005284851
2025-05-09T13:35:21,-88.23538325235143,40.092800053000325
2025-05-09T13:35:21,-88.2353832524303,40.09280005313962
2025-05-09T13:35:21,-88.23538325246871,40.09280005325365
2025-05-09T13:35:21,-88.23538325257175,40.092800053407295
2025-05-09T13:35:21,-88.23538325260033,40.09280005350978
2025-05-09T13:35:21,-88.23538325282313,40.0928000537425
2025-05-09T13:35:21,-88.23538325289957,40.09280005387217
2025-05-09T13:35:21,-88.23538325302268,40.09280005401578
2025-05-09T13:35:21,-88.23538325313294,40.09280005415588
2025-05-09T13:35:21,-88.23538325324171,40.09280005429484
2025-05-09T13:35:21,-88.23538325341741,40.092800054480634
2025-05-09T13:35:21,-88.2353832535683,40.0928000546587
2025-05-09T13:35:21,-88.2353832537196,40.092800054832495
2025-05-09T13:35:21,-88.23538325386929,40.092800055007366
2025-05-09T13:35:21,-88.23538325401258,40.09280005517183
2025-05-09T13:35:21,-88.23538325411917,40.09280005530985
2025-05-09T13:35:21,-88.23538325425237,40.09280005549642
2025-05-09T13:35:21,-88.23538325441024,40.09280005570913
2025-05-09T13:35:21,-88.23538325462579,40.09280005596373
2025-05-09T13:35:21,-88.2353832547553,40.092800056163505
2025-05-09T13:35:21,-88.23538325489677,40.09280005638666
2025-05-09T13:35:21,-88.23538325509415,40.092800056644286
2025-05-09T13:35:21,-88.23538325531159,40.09280005690359
2025-05-09T13:35:21,-88.2353832555633,40.09280005717354
2025-05-09T13:35:21,-88.23538325576538,40.092800057397376
2025-05-09T13:35:21,-88.23538325597251,40.09280005761321
2025-05-09T13:35:21,-88.23538325621311,40.09280005784716
2025-05-09T13:35:21,-88.23538325644728,40.09280005808183
2025-05-09T13:35:21,-88.23538324960265,40.09280004982125
2025-05-09T13:35:21,-88.23538324967583,40.09280004987911
2025-05-09T13:35:21,-88.23538324977159,40.09280004995402
2025-05-09T13:35:21,-88.2353832499257,40.09280005007556
2025-05-09T13:35:21,-88.2353832500185,40.092800050155816
2025-05-09T13:35:21,-88.23538325019364,40.092800050286215
2025-05-09T13:35:21,-88.23538325026362,40.09280005034405
2025-05-09T13:35:21,-88.235383250324,40.0928000503852
2025-05-09T13:35:22,-88.2353832504471,40.09280005045801
2025-05-09T13:35:22,-88.23538325046958,40.0928000504688
2025-05-09T13:35:22,-88.23538325054216,40.09280005051195
2025-05-09T13:35:22,-88.23538325057542,40.09280005052774
2025-05-09T13:35:22,-88.23538325065871,40.09280005058948
2025-05-09T13:35:22,-88.23538325064835,40.0928000505918
2025-05-09T13:35:22,-88.23538325069126,40.09280005064173
2025-05-09T13:35:22,-88.2353832507543,40.09280005071794
2025-05-09T13:35:22,-88.23538325078566,40.09280005077439
2025-05-09T13:35:22,-88.23538325085872,40.092800050870466
2025-05-09T13:35:22,-88.2353832508251,40.09280005091631
2025-05-09T13:35:22,-88.2353832508471,40.09280005099365
2025-05-09T13:35:22,-88.23538325083368,40.092800051059264
2025-05-09T13:35:22,-88.23538325089525,40.092800051177754
2025-05-09T13:35:22,-88.23538325093291,40.092800051286915
2025-05-09T13:35:22,-88.23538325096041,40.09280005139271
2025-05-09T13:35:22,-88.23538325108592,40.09280005156626
2025-05-09T13:35:22,-88.23538325121201,40.0928000517302
2025-05-09T13:35:22,-88.23538325133431,40.092800051888275
2025-05-09T13:35:22,-88.23538325149059,40.09280005206544
2025-05-09T13:35:22,-88.23538325156252,40.092800052188885
2025-05-09T13:35:22,-88.23538325165183,40.09280005232674
2025-05-09T13:35:22,-88.2353832517335,40.09280005247305
2025-05-09T13:35:22,-88.23538325180654,40.0928000526093
2025-05-09T13:35:22,-88.23538325196239,40.092800052785485
2025-05-09T13:35:22,-88.23538325200447,40.092800052887796
2025-05-09T13:35:22,-88.23538325211514,40.09280005304014
2025-05-09T13:35:22,-88.23538325224683,40.092800053193535
2025-05-09T13:35:22,-88.23538325238837,40.09280005333716
2025-05-09T13:35:22,-88.2353832524969,40.092800053455505
2025-05-09T13:35:22,-88.23538325261548,40.092800053565234
2025-05-09T13:35:22,-88.23538325268294,40.09280005363937
2025-05-09T13:35:22,-88.23538325269408,40.09280005367813
2025-05-09T13:35:22,-88.23538325284039,40.09280005380476
2025-05-09T13:35:22,-88.23538325301053,40.092800053937076
2025-05-09T13:35:22,-88.235383253078,40.09280005401324
2025-05-09T13:35:22,-88.23538325319038,40.092800054123316
2025-05-09T13:35:22,-88.23538325333335,40.09280005425732
2025-05-09T13:35:22,-88.23538325343752,40.09280005438829
2025-05-09T13:35:22,-88.23538325348018,40.092800054493495
2025-05-09T13:35:22,-88.23538325350006,40.09280005458787
2025-05-09T13:35:22,-88.23538325362713,40.092800054763316
2025-05-09T13:35:22,-88.23538325221877,40.09280004815978
2025-05-09T13:35:22,-88.23538325220927,40.09280004821269
2025-05-09T13:35:22,-88.23538325214058,40.09280004823899
2025-05-09T13:35:22,-88.23538325211624,40.09280004831631
2025-05-09T13:35:22,-88.235383252089,40.09280004840241
2025-05-09T13:35:22,-88.23538325211595,40.09280004853156
2025-05-09T13:35:22,-88.23538325204919,40.09280004859902
2025-05-09T13:35:22,-88.2353832520599,40.092800048716924
2025-05-09T13:35:22,-88.23538325198422,40.09280004878766
2025-05-09T13:35:22,-88.23538325192227,40.09280004887217
2025-05-09T13:35:22,-88.23538325180579,40.09280004891813
2025-05-09T13:35:22,-88.23538325175518,40.09280004899122
2025-05-09T13:35:22,-88.23538325166686,40.09280004903414
2025-05-09T13:35:22,-88.23538325161839,40.09280004909955
2025-05-09T13:35:22,-88.23538325160331,40.09280004916384
2025-05-09T13:35:22,-88.2353832515497,40.092800049199184
2025-05-09T13:35:22,-88.23538325148712,40.09280004921078
2025-05-09T13:35:22,-88.23538325146855,40.09280004925129
2025-05-09T13:35:22,-88.2353832513859,40.092800049232494
2025-05-09T13:35:22,-88.23538325137689,40.092800049267986
2025-05-09T13:35:22,-88.23538325138031,40.09280004931773
2025-05-09T13:35:22,-88.2353832514241,40.09280004939477
2025-05-09T13:35:22,-88.23538325146961,40.09280004946596
2025-05-09T13:35:22,-88.23538325154486,40.092800049539385
2025-05-09T13:35:22,-88.23538325161586,40.09280004961224
2025-05-09T13:35:22,-88.2353832516823,40.09280004965991
2025-05-09T13:35:22,-88.23538325182429,40.092800049757756
2025-05-09T13:35:22,-88.2353832519309,40.09280004984162
2025-05-09T13:35:22,-88.23538325196637,40.09280004987951
2025-05-09T13:35:22,-88.23538325202166,40.09280004994984
2025-05-09T13:35:22,-88.23538325206579,40.09280005004077
2025-05-09T13:35:22,-88.23538325217947,40.09280005019932
2025-05-09T13:35:22,-88.23538325218112,40.092800050290464
2025-05-09T13:35:22,-88.23538325220841,40.092800050414965
2025-05-09T13:35:22,-88.23538325214282,40.09280005048632
2025-05-09T13:35:22,-88.23538325209837,40.09280005058001
2025-05-09T13:35:22,-88.23538325207575,40.09280005068273
2025-05-09T13:35:22,-88.23538325202762,40.09280005077061
2025-05-09T13:35:22,-88.23538325203232,40.092800050897765
2025-05-09T13:35:22,-88.23538325198243,40.09280005096962
2025-05-09T13:35:22,-88.23538325191014,40.092800051011885
2025-05-09T13:35:22,-88.23538325183748,40.092800051047355
2025-05-09T13:35:22,-88.23538325180594,40.09280005111512
2025-05-09T13:35:22,-88.23538325174582,40.09280005113797
2025-05-09T13:35:22,-88.23538325173517,40.09280005118037
2025-05-09T13:35:22,-88.23538325163791,40.092800051154455
2025-05-09T13:35:22,-88.23538325156005,40.092800051123426
2025-05-09T13:35:22,-88.23538325156031,40.092800051131306
2025-05-09T13:35:22,-88.23538325155188,40.09280005111128
2025-05-09T13:35:22,-88.23538325151155,40.09280005105704
2025-05-09T13:35:22,-88.23538325157904,40.09280005108143
2025-05-09T13:35:22,-88.23538325233274,40.092800058937726
2025-05-09T13:35:22,-88.23538325239912,40.092800058940696
2025-05-09T13:35:22,-88.2353832524634,40.092800058941116
2025-05-09T13:35:22,-88.23538325256354,40.09280005897649
2025-05-09T13:35:22,-88.23538325270586,40.09280005906318
2025-05-09T13:35:23,-88.23538325282712,40.09280005916399
2025-05-09T13:35:23,-88.2353832529165,40.0928000592661
2025-05-09T13:35:23,-88.23538325306312,40.09280005943696
2025-05-09T13:35:23,-88.23538325311033,40.09280005956537
2025-05-09T13:35:23,-88.23538325322178,40.092800059739346
2025-05-09T13:35:23,-88.23538325329729,40.092800059892376
2025-05-09T13:35:23,-88.23538325331516,40.0928000600165
2025-05-09T13:35:23,-88.23538325337239,40.09280006016515
2025-05-09T13:35:23,-88.23538325339834,40.0928000602916
2025-05-09T13:35:23,-88.23538325341235,40.092800060405395
2025-05-09T13:35:23,-88.2353832534411,40.09280006052858
2025-05-09T13:35:23,-88.23538325347681,40.09280006065238
2025-05-09T13:35:23,-88.23538325350356,40.09280006075738
2025-05-09T13:35:23,-88.23538325351562,40.09280006084118
2025-05-09T13:35:23,-88.23538325353046,40.09280006091402
2025-05-09T13:35:23,-88.23538325356239,40.092800060999835
2025-05-09T13:35:23,-88.23538325361328,40.09280006106718
2025-05-09T13:35:23,-88.23538325356847,40.09280006105186
2025-05-09T13:35:23,-88.23538325364129,40.092800061117494
2025-05-09T13:35:23,-88.23538325367066,40.092800061141205
2025-05-09T13:35:23,-88.23538325367552,40.09280006115899
2025-05-09T13:35:23,-88.23538325369702,40.09280006118954
2025-05-09T13:35:23,-88.23538325386347,40.092800061318826
2025-05-09T13:35:23,-88.23538325394149,40.092800061398506
2025-05-09T13:35:23,-88.23538325402838,40.092800061492035
2025-05-09T13:35:23,-88.23538325416982,40.09280006162629
2025-05-09T13:35:23,-88.2353832542397,40.09280006171233
2025-05-09T13:35:23,-88.23538325431501,40.09280006180334
