timestamp,longitude,latitude
2025-05-09T13:52:18,-88.23571532864054,40.09280087891181
2025-05-09T13:52:18,-88.23571532892898,40.09280087905377
2025-05-09T13:52:18,-88.23571532920356,40.092800879186456
2025-05-09T13:52:18,-88.23571532941398,40.09280087927791
2025-05-09T13:52:18,-88.2357153295339,40.09280087930871
2025-05-09T13:52:18,-88.23571532970718,40.092800879379155
2025-05-09T13:52:18,-88.23571532992958,40.092800879484365
2025-05-09T13:52:18,-88.23571533015487,40.0928008795869
2025-05-09T13:52:18,-88.23571533037256,40.0928008796962
2025-05-09T13:52:18,-88.23571533049314,40.092800879735265
2025-05-09T13:52:18,-88.23571533070137,40.09280087982006
2025-05-09T13:52:18,-88.23571533087524,40.092800879886674
2025-05-09T13:52:18,-88.23571533111212,40.09280087999918
2025-05-09T13:52:18,-88.2357153314019,40.092800880144125
2025-05-09T13:52:18,-88.23571533164423,40.09280088026658
2025-05-09T13:52:18,-88.23571533189727,40.09280088039512
2025-05-09T13:52:18,-88.23571533205333,40.09280088046381
2025-05-09T13:52:18,-88.2357153323049,40.092800880585514
2025-05-09T13:52:18,-88.23571533256177,40.09280088071617
2025-05-09T13:52:18,-88.23571533271925,40.092800880787564
2025-05-09T13:52:18,-88.23571533296814,40.09280088091256
2025-05-09T13:52:18,-88.23571533320668,40.09280088103623
2025-05-09T13:52:18,-88.23571533343086,40.09280088114064
2025-05-09T13:52:18,-88.23571533378576,40.0928008813303
2025-05-09T13:52:18,-88.23571533403444,40.09280088144399
2025-05-09T13:52:18,-88.23571533433741,40.09280088158641
2025-05-09T13:52:18,-88.23571533462595,40.09280088171984
2025-05-09T13:52:18,-88.23571533495823,40.0928008818899
2025-05-09T13:52:18,-88.23571533521483,40.09280088202743
2025-05-09T13:52:18,-88.23571533548208,40.09280088215682
2025-05-09T13:52:18,-88.23571533573185,40.09280088228645
2025-05-09T13:52:18,-88.23571533602929,40.092800882452735
2025-05-09T13:52:18,-88.23571533628659,40.09280088259414
2025-05-09T13:52:18,-88.23571533654687,40.09280088272944
2025-05-09T13:52:18,-88.23571533678168,40.09280088284675
2025-05-09T13:52:18,-88.23571533713186,40.092800883038194
2025-05-09T13:52:18,-88.23571533748368,40.09280088322539
2025-05-09T13:52:18,-88.23571533780542,40.092800883385856
2025-05-09T13:52:18,-88.23571533808982,40.092800883522926
2025-05-09T13:52:18,-88.23571533841246,40.09280088368322
2025-05-09T13:52:18,-88.23571533878776,40.09280088387731
2025-05-09T13:52:18,-88.23571533900099,40.09280088396761
2025-05-09T13:52:18,-88.23571533920544,40.092800884044365
2025-05-09T13:52:19,-88.23571532031066,40.09280088747397
2025-05-09T13:52:19,-88.2357153203572,40.092800887566185
2025-05-09T13:52:19,-88.23571532039398,40.092800887633295
2025-05-09T13:52:19,-88.2357153204313,40.09280088769179
2025-05-09T13:52:19,-88.23571532051437,40.09280088777057
2025-05-09T13:52:19,-88.23571532055665,40.09280088780365
2025-05-09T13:52:19,-88.23571532077293,40.09280088793448
2025-05-09T13:52:19,-88.23571532089329,40.09280088800301
2025-05-09T13:52:19,-88.2357153210083,40.092800888074926
2025-05-09T13:52:19,-88.2357153212093,40.09280088821584
2025-05-09T13:52:19,-88.23571532142746,40.0928008883864
2025-05-09T13:52:19,-88.23571532155071,40.092800888510894
2025-05-09T13:52:19,-88.23571532170554,40.0928008886689
2025-05-09T13:52:19,-88.2357153218183,40.092800888811524
2025-05-09T13:52:19,-88.23571532193924,40.09280088896019
2025-05-09T13:52:19,-88.23571532203539,40.09280088910412
2025-05-09T13:52:19,-88.23571532219674,40.092800889300364
2025-05-09T13:52:19,-88.23571532231033,40.092800889465686
2025-05-09T13:52:19,-88.23571532241142,40.0928008896315
2025-05-09T13:52:19,-88.23571532259466,40.092800889851915
2025-05-09T13:52:19,-88.2357153227124,40.09280089004259
2025-05-09T13:52:19,-88.23571532286337,40.092800890254104
2025-05-09T13:52:19,-88.23571532291201,40.09280089040512
2025-05-09T13:52:19,-88.2357153229781,40.09280089056332
2025-05-09T13:52:19,-88.23571532303204,40.09280089071222
2025-05-09T13:52:19,-88.23571532302013,40.092800890822595
2025-05-09T13:52:19,-88.23571532301804,40.0928008909135
2025-05-09T13:52:19,-88.235715323114,40.09280089105908
2025-05-09T13:52:19,-88.23571532324496,40.092800891206345
2025-05-09T13:52:19,-88.23571532327125,40.09280089128207
2025-05-09T13:52:19,-88.23571532336217,40.09280089139912
2025-05-09T13:52:19,-88.23571532343385,40.092800891507494
2025-05-09T13:52:19,-88.23571532345962,40.092800891597115
2025-05-09T13:52:19,-88.23571532343392,40.09280089167349
2025-05-09T13:52:19,-88.23571532345619,40.09280089177742
2025-05-09T13:52:19,-88.2357153235369,40.09280089193948
2025-05-09T13:52:19,-88.23571532363505,40.09280089211001
2025-05-09T13:52:19,-88.23571532370248,40.09280089225582
2025-05-09T13:52:19,-88.23571532381222,40.09280089242988
2025-05-09T13:52:19,-88.23571532393493,40.09280089259899
2025-05-09T13:52:19,-88.23571532404586,40.0928008927565
2025-05-09T13:52:19,-88.23571532419032,40.092800892928736
2025-05-09T13:52:19,-88.23571532438703,40.092800893124384
2025-05-09T13:52:19,-88.23571532460774,40.092800893330036
2025-05-09T13:52:19,-88.23571532473957,40.09280089347601
2025-05-09T13:52:19,-88.23571532500837,40.092800893717346
2025-05-09T13:52:19,-88.23571532520968,40.09280089393018
2025-05-09T13:52:19,-88.23571532542829,40.092800894164775
2025-05-09T13:52:19,-88.2357153256466,40.09280089439883
2025-05-09T13:52:19,-88.23571532160321,40.092800871485345
2025-05-09T13:52:19,-88.2357153216623,40.09280087143173
2025-05-09T13:52:19,-88.23571532177425,40.09280087141774
2025-05-09T13:52:19,-88.23571532193466,40.09280087143965
2025-05-09T13:52:19,-88.23571532207352,40.092800871456106
2025-05-09T13:52:19,-88.23571532209215,40.09280087139956
2025-05-09T13:52:19,-88.23571532210009,40.09280087134032
2025-05-09T13:52:19,-88.23571532215605,40.092800871316875
2025-05-09T13:52:19,-88.2357153222271,40.092800871303254
2025-05-09T13:52:19,-88.23571532224487,40.09280087125891
2025-05-09T13:52:19,-88.23571532232893,40.092800871250766
2025-05-09T13:52:19,-88.23571532239706,40.09280087122639
2025-05-09T13:52:19,-88.2357153224378,40.09280087119313
2025-05-09T13:52:19,-88.23571532246262,40.09280087114152
2025-05-09T13:52:19,-88.23571532246379,40.09280087107068
2025-05-09T13:52:19,-88.23571532246282,40.09280087100068
2025-05-09T13:52:19,-88.23571532246818,40.09280087093331
2025-05-09T13:52:19,-88.23571532256408,40.09280087092798
2025-05-09T13:52:19,-88.2357153226125,40.09280087088211
2025-05-09T13:52:19,-88.23571532266511,40.09280087082668
2025-05-09T13:52:19,-88.23571532269696,40.09280087074396
2025-05-09T13:52:19,-88.23571532278291,40.0928008706735
2025-05-09T13:52:19,-88.23571532285474,40.0928008705968
2025-05-09T13:52:19,-88.2357153228891,40.09280087050156
2025-05-09T13:52:19,-88.23571532297099,40.09280087041689
2025-05-09T13:52:19,-88.23571532307855,40.09280087035031
2025-05-09T13:52:19,-88.23571532318785,40.0928008702974
2025-05-09T13:52:19,-88.23571532338016,40.09280087029791
2025-05-09T13:52:19,-88.23571532354431,40.092800870285686
2025-05-09T13:52:19,-88.23571532365267,40.09280087024974
2025-05-09T13:52:19,-88.23571532384945,40.09280087027518
2025-05-09T13:52:19,-88.23571532392316,40.09280087022726
2025-05-09T13:52:19,-88.23571532405985,40.09280087022655
2025-05-09T13:52:19,-88.23571532415183,40.09280087020016
2025-05-09T13:52:19,-88.23571532429503,40.09280087020934
2025-05-09T13:52:19,-88.23571532443025,40.09280087022219
2025-05-09T13:52:19,-88.23571532457709,40.092800870253264
2025-05-09T13:52:19,-88.23571532473339,40.09280087027719
2025-05-09T13:52:19,-88.23571532477094,40.09280087022543
2025-05-09T13:52:19,-88.2357153248341,40.0928008701895
2025-05-09T13:52:19,-88.23571532496274,40.0928008701889
2025-05-09T13:52:19,-88.23571532501985,40.09280087013965
2025-05-09T13:52:19,-88.2357153249866,40.09280087003259
2025-05-09T13:52:19,-88.23571532505774,40.09280086999186
2025-05-09T13:52:19,-88.23571532516388,40.092800869976955
2025-05-09T13:52:19,-88.23571532519776,40.092800869917184
2025-05-09T13:52:19,-88.23571532533445,40.092800869918136
2025-05-09T13:52:19,-88.23571532539157,40.09280086987125
2025-05-09T13:52:19,-88.2357153254433,40.092800869826455
2025-05-09T13:52:19,-88.23571532554787,40.092800869810276
2025-05-09T13:52:19,-88.23571532571923,40.09280086984209
2025-05-09T13:52:20,-88.23571531848373,40.092800877653744
2025-05-09T13:52:20,-88.2357153184963,40.09280087771411
2025-05-09T13:52:20,-88.23571531847803,40.092800877758414
2025-05-09T13:52:20,-88.23571531842435,40.09280087778566
2025-05-09T13:52:20,-88.2357153184453,40.09280087785612
2025-05-09T13:52:20,-88.23571531838299,40.09280087787897
2025-05-09T13:52:20,-88.2357153183535,40.09280087792297
2025-05-09T13:52:20,-88.23571531826792,40.09280087793158
2025-05-09T13:52:20,-88.23571531831588,40.092800878026374
2025-05-09T13:52:20,-88.23571531834041,40.09280087809844
2025-05-09T13:52:20,-88.23571531843963,40.09280087821916
2025-05-09T13:52:20,-88.23571531839023,40.09280087826676
2025-05-09T13:52:20,-88.23571531839599,40.09280087835787
2025-05-09T13:52:20,-88.23571531838718,40.09280087843188
2025-05-09T13:52:20,-88.2357153184044,40.09280087852885
2025-05-09T13:52:20,-88.2357153182962,40.09280087855236
2025-05-09T13:52:20,-88.23571531822746,40.09280087860032
2025-05-09T13:52:20,-88.23571531813528,40.09280087863525
2025-05-09T13:52:20,-88.23571531813175,40.09280087872574
2025-05-09T13:52:20,-88.23571531809658,40.09280087878398
2025-05-09T13:52:20,-88.2357153180574,40.0928008788502
2025-05-09T13:52:20,-88.23571531805891,40.09280087894573
2025-05-09T13:52:20,-88.23571531800181,40.09280087899139
2025-05-09T13:52:20,-88.2357153180013,40.092800879067184
2025-05-09T13:52:20,-88.23571531792426,40.09280087909801
2025-05-09T13:52:20,-88.23571531789067,40.092800879161665
2025-05-09T13:52:20,-88.23571531789429,40.09280087924849
2025-05-09T13:52:20,-88.23571531785564,40.09280087929617
2025-05-09T13:52:20,-88.23571531780897,40.09280087934136
2025-05-09T13:52:20,-88.23571531783494,40.0928008794353
2025-05-09T13:52:20,-88.23571531787758,40.09280087954206
2025-05-09T13:52:20,-88.2357153178938,40.09280087963899
2025-05-09T13:52:20,-88.23571531791188,40.09280087974031
2025-05-09T13:52:20,-88.23571531786017,40.092800879799455
2025-05-09T13:52:20,-88.23571531777161,40.092800879835366
2025-05-09T13:52:20,-88.23571531779835,40.09280087994451
2025-05-09T13:52:20,-88.23571531771952,40.09280087997907
2025-05-09T13:52:20,-88.23571531775383,40.09280088008029
2025-05-09T13:52:20,-88.23571531779086,40.092800880179006
2025-05-09T13:52:20,-88.23571531775386,40.09280088023601
2025-05-09T13:52:20,-88.23571531782217,40.092800880368266
2025-05-09T13:52:20,-88.23571531785858,40.092800880479544
2025-05-09T13:52:20,-88.2357153178229,40.09280088055876
2025-05-09T13:52:20,-88.2357153177572,40.09280088063174
2025-05-09T13:52:20,-88.23571531777914,40.09280088076343
2025-05-09T13:52:20,-88.23571531777716,40.09280088087284
2025-05-09T13:52:20,-88.23571531783993,40.0928008810291
2025-05-09T13:52:20,-88.23571531784168,40.0928008811291
2025-05-09T13:52:20,-88.23571531782684,40.09280088122011
2025-05-09T13:52:20,-88.23571531789736,40.09280088136631
2025-05-09T13:52:20,-88.23571531792993,40.092800881485005
2025-05-09T13:52:20,-88.2357153179422,40.092800881605164
2025-05-09T13:52:20,-88.2357153180216,40.09280088177368
2025-05-09T13:52:20,-88.2357153181095,40.09280088194185
2025-05-09T13:52:20,-88.2357153276378,40.092800882763534
2025-05-09T13:52:20,-88.23571532776415,40.092800882839974
2025-05-09T13:52:20,-88.23571532786602,40.092800882911824
2025-05-09T13:52:20,-88.23571532794892,40.092800882971744
2025-05-09T13:52:20,-88.23571532812174,40.09280088308557
2025-05-09T13:52:20,-88.23571532834825,40.09280088323983
2025-05-09T13:52:20,-88.23571532853892,40.09280088336317
2025-05-09T13:52:20,-88.23571532868412,40.092800883445605
2025-05-09T13:52:20,-88.23571532876961,40.09280088348943
2025-05-09T13:52:20,-88.23571532895595,40.09280088360417
2025-05-09T13:52:20,-88.23571532912769,40.09280088371084
2025-05-09T13:52:20,-88.23571532937812,40.092800883848085
2025-05-09T13:52:20,-88.2357153296019,40.09280088397465
2025-05-09T13:52:20,-88.23571532973827,40.09280088403195
2025-05-09T13:52:20,-88.23571532982635,40.092800884065326
2025-05-09T13:52:20,-88.2357153299988,40.09280088415524
2025-05-09T13:52:20,-88.23571533018854,40.092800884255695
2025-05-09T13:52:20,-88.23571533033804,40.09280088433076
2025-05-09T13:52:20,-88.23571533051594,40.09280088442983
2025-05-09T13:52:20,-88.23571533064684,40.092800884506
2025-05-09T13:52:20,-88.23571533084221,40.09280088462306
2025-05-09T13:52:20,-88.23571533096616,40.09280088470338
2025-05-09T13:52:20,-88.23571533113709,40.09280088481904
2025-05-09T13:52:20,-88.23571533135205,40.09280088496726
2025-05-09T13:52:20,-88.23571533147985,40.09280088507208
2025-05-09T13:52:20,-88.23571533172145,40.09280088525483
2025-05-09T13:52:20,-88.235715331906,40.092800885396755
2025-05-09T13:52:20,-88.23571533202974,40.09280088551765
2025-05-09T13:52:20,-88.23571533217724,40.09280088564845
2025-05-09T13:52:20,-88.23571533240217,40.09280088581858
2025-05-09T13:52:20,-88.2357153325555,40.09280088594337
2025-05-09T13:52:20,-88.23571533269615,40.09280088606395
2025-05-09T13:52:20,-88.23571533287961,40.092800886212466
2025-05-09T13:52:20,-88.23571533306375,40.09280088635105
2025-05-09T13:52:20,-88.23571533327518,40.092800886495375
2025-05-09T13:52:20,-88.23571533346302,40.09280088662637
2025-05-09T13:52:20,-88.2357153337087,40.09280088679161
2025-05-09T13:52:20,-88.23571533391805,40.092800886930966
2025-05-09T13:52:20,-88.23571533409539,40.09280088705119
2025-05-09T13:52:20,-88.23571533425982,40.09280088716788
2025-05-09T13:52:20,-88.23571533447482,40.09280088732024
2025-05-09T13:52:20,-88.2357153346588,40.09280088746212
2025-05-09T13:52:20,-88.23571533484531,40.0928008875897
2025-05-09T13:52:20,-88.23571533512636,40.092800887770885
2025-05-09T13:52:20,-88.23571533525835,40.092800887862104
2025-05-09T13:52:20,-88.2357153354643,40.09280088800986
2025-05-09T13:52:21,-88.23571533576738,40.09280088822074
2025-05-09T13:52:21,-88.235715335967,40.09280088837326
2025-05-09T13:52:21,-88.23571533615866,40.09280088852613
2025-05-09T13:52:21,-88.23571533627474,40.09280088862338
2025-05-09T13:52:21,-88.23571532673385,40.092800879725665
2025-05-09T13:52:21,-88.23571532675858,40.09280087972341
2025-05-09T13:52:21,-88.23571532681049,40.092800879745795
2025-05-09T13:52:21,-88.23571532677343,40.09280087971512
2025-05-09T13:52:21,-88.23571532680795,40.09280087971871
2025-05-09T13:52:21,-88.2357153268109,40.09280087969976
2025-05-09T13:52:21,-88.23571532686056,40.092800879711355
2025-05-09T13:52:21,-88.23571532694697,40.09280087974022
2025-05-09T13:52:21,-88.2357153270001,40.092800879755316
2025-05-09T13:52:21,-88.23571532704725,40.09280087977912
2025-05-09T13:52:21,-88.23571532709047,40.092800879801736
2025-05-09T13:52:21,-88.23571532708709,40.09280087979659
2025-05-09T13:52:21,-88.23571532704636,40.09280087977829
2025-05-09T13:52:21,-88.23571532708834,40.09280087981878
2025-05-09T13:52:21,-88.23571532710862,40.092800879853655
2025-05-09T13:52:21,-88.23571532707261,40.092800879865145
2025-05-09T13:52:21,-88.2357153269799,40.09280087984271
2025-05-09T13:52:21,-88.2357153270437,40.09280087991863
2025-05-09T13:52:21,-88.23571532702549,40.092800879952165
2025-05-09T13:52:21,-88.23571532702118,40.09280087999571
2025-05-09T13:52:21,-88.23571532696803,40.09280088000329
2025-05-09T13:52:21,-88.23571532696751,40.092800880033316
2025-05-09T13:52:21,-88.23571532709434,40.09280088014674
2025-05-09T13:52:21,-88.23571532708418,40.092800880174664
2025-05-09T13:52:21,-88.23571532713234,40.09280088025207
2025-05-09T13:52:21,-88.23571532712764,40.0928008803095
2025-05-09T13:52:21,-88.23571532718292,40.09280088041692
2025-05-09T13:52:21,-88.23571532717075,40.092800880489484
2025-05-09T13:52:21,-88.2357153271591,40.09280088056351
2025-05-09T13:52:21,-88.2357153271355,40.092800880634215
2025-05-09T13:52:21,-88.23571532713024,40.092800880709746
2025-05-09T13:52:21,-88.2357153271266,40.09280088079715
2025-05-09T13:52:21,-88.23571532709907,40.09280088088775
2025-05-09T13:52:21,-88.23571532703453,40.0928008809569
2025-05-09T13:52:21,-88.23571532704032,40.09280088107265
2025-05-09T13:52:21,-88.23571532696539,40.092800881138736
2025-05-09T13:52:21,-88.23571532702415,40.092800881288674
2025-05-09T13:52:21,-88.23571532701506,40.09280088139511
2025-05-09T13:52:21,-88.23571532699634,40.09280088149509
2025-05-09T13:52:21,-88.2357153270216,40.092800881614515
2025-05-09T13:52:21,-88.23571532711229,40.092800881759096
2025-05-09T13:52:21,-88.23571532724937,40.092800881934565
2025-05-09T13:52:21,-88.23571532727627,40.09280088203553
2025-05-09T13:52:21,-88.23571532730587,40.0928008821292
2025-05-09T13:52:21,-88.23571532734894,40.09280088222182
2025-05-09T13:52:21,-88.23571532740513,40.09280088231586
2025-05-09T13:52:21,-88.23571532285186,40.092800875494646
2025-05-09T13:52:21,-88.23571532286877,40.092800875478424
2025-05-09T13:52:21,-88.23571532295084,40.09280087550665
2025-05-09T13:52:21,-88.23571532306882,40.092800875562496
2025-05-09T13:52:21,-88.23571532317808,40.09280087560354
2025-05-09T13:52:21,-88.2357153233215,40.09280087567152
2025-05-09T13:52:21,-88.23571532341795,40.092800875711525
2025-05-09T13:52:21,-88.23571532350334,40.092800875740004
2025-05-09T13:52:21,-88.23571532360677,40.09280087577644
2025-05-09T13:52:21,-88.23571532372489,40.092800875825475
2025-05-09T13:52:21,-88.23571532384061,40.09280087587314
2025-05-09T13:52:21,-88.23571532391964,40.092800875907145
2025-05-09T13:52:21,-88.235715323986,40.09280087594568
2025-05-09T13:52:21,-88.23571532397368,40.09280087594518
2025-05-09T13:52:21,-88.23571532400135,40.09280087597503
2025-05-09T13:52:21,-88.23571532401449,40.09280087599284
2025-05-09T13:52:21,-88.2357153240314,40.09280087600876
2025-05-09T13:52:21,-88.23571532411123,40.092800876072836
2025-05-09T13:52:21,-88.23571532417503,40.092800876124166
2025-05-09T13:52:21,-88.23571532418985,40.09280087614123
2025-05-09T13:52:21,-88.23571532424438,40.09280087618064
2025-05-09T13:52:21,-88.23571532421633,40.09280087616499
2025-05-09T13:52:21,-88.23571532419747,40.09280087615745
2025-05-09T13:52:21,-88.23571532416855,40.092800876149205
2025-05-09T13:52:21,-88.23571532421875,40.092800876181094
2025-05-09T13:52:21,-88.23571532428431,40.09280087621517
2025-05-09T13:52:21,-88.23571532438112,40.092800876263475
2025-05-09T13:52:21,-88.23571532444467,40.0928008762924
2025-05-09T13:52:21,-88.23571532449392,40.092800876307635
2025-05-09T13:52:21,-88.23571532455733,40.09280087631643
2025-05-09T13:52:21,-88.23571532464759,40.09280087633787
2025-05-09T13:52:21,-88.23571532473206,40.092800876350985
2025-05-09T13:52:21,-88.23571532483173,40.092800876361764
2025-05-09T13:52:21,-88.23571532487674,40.09280087633528
2025-05-09T13:52:21,-88.23571532503527,40.09280087639343
2025-05-09T13:52:21,-88.23571532512769,40.0928008764258
2025-05-09T13:52:21,-88.23571532521386,40.09280087644721
2025-05-09T13:52:21,-88.23571532535006,40.092800876480325
2025-05-09T13:52:21,-88.23571532544119,40.09280087648314
2025-05-09T13:52:21,-88.23571532553147,40.092800876477746
2025-05-09T13:52:21,-88.23571532567603,40.09280087650662
2025-05-09T13:52:21,-88.2357153258928,40.09280087657999
2025-05-09T13:52:21,-88.23571532600572,40.09280087658968
2025-05-09T13:52:21,-88.23571532609948,40.09280087659176
2025-05-09T13:52:21,-88.23571532623097,40.092800876623066
2025-05-09T13:52:21,-88.23571532633275,40.09280087664047
2025-05-09T13:52:21,-88.23571532641228,40.092800876642364
2025-05-09T13:52:21,-88.23571532657569,40.09280087669003
2025-05-09T13:52:21,-88.2357153267183,40.092800876718485
2025-05-09T13:52:21,-88.23571532690335,40.092800876770106
2025-05-09T13:52:22,-88.23571532702316,40.09280087677009
2025-05-09T13:52:22,-88.23571532719292,40.09280087680176
2025-05-09T13:52:22,-88.23571532736459,40.09280087683733
2025-05-09T13:52:22,-88.23571532752922,40.092800876864125
2025-05-09T13:52:22,-88.23571532709276,40.09280087059428
2025-05-09T13:52:22,-88.23571532717652,40.09280087054727
2025-05-09T13:52:22,-88.23571532725461,40.09280087050753
2025-05-09T13:52:22,-88.23571532735531,40.09280087048738
2025-05-09T13:52:22,-88.2357153274641,40.09280087047647
2025-05-09T13:52:22,-88.23571532756435,40.09280087047574
2025-05-09T13:52:22,-88.23571532765845,40.09280087047593
2025-05-09T13:52:22,-88.23571532775503,40.09280087048615
2025-05-09T13:52:22,-88.23571532782984,40.09280087049857
2025-05-09T13:52:22,-88.2357153278851,40.092800870503936
2025-05-09T13:52:22,-88.23571532801978,40.092800870554676
2025-05-09T13:52:22,-88.23571532820263,40.09280087064412
2025-05-09T13:52:22,-88.2357153283448,40.09280087070571
2025-05-09T13:52:22,-88.23571532846012,40.09280087074251
2025-05-09T13:52:22,-88.23571532854851,40.092800870757074
2025-05-09T13:52:22,-88.23571532857532,40.092800870725185
2025-05-09T13:52:22,-88.23571532871793,40.09280087076092
2025-05-09T13:52:22,-88.23571532890162,40.092800870819126
2025-05-09T13:52:22,-88.23571532901849,40.09280087084116
2025-05-09T13:52:22,-88.23571532910609,40.09280087083533
2025-05-09T13:52:22,-88.23571532916036,40.09280087080625
2025-05-09T13:52:22,-88.23571532931909,40.092800870843966
2025-05-09T13:52:22,-88.23571532947915,40.09280087088173
2025-05-09T13:52:22,-88.23571532961853,40.09280087090816
2025-05-09T13:52:22,-88.23571532968775,40.092800870886045
2025-05-09T13:52:22,-88.23571532984849,40.09280087092342
2025-05-09T13:52:22,-88.23571533,40.09280087095387
2025-05-09T13:52:22,-88.23571533018779,40.09280087100995
2025-05-09T13:52:22,-88.23571533031185,40.092800871022405
2025-05-09T13:52:22,-88.23571533052073,40.09280087109639
2025-05-09T13:52:22,-88.23571533071366,40.09280087116407
2025-05-09T13:52:22,-88.2357153309274,40.092800871242616
2025-05-09T13:52:22,-88.23571533105276,40.09280087127609
2025-05-09T13:52:22,-88.23571533120372,40.092800871334326
2025-05-09T13:52:22,-88.23571533140232,40.09280087142471
2025-05-09T13:52:22,-88.23571533158952,40.09280087149951
2025-05-09T13:52:22,-88.23571533171139,40.09280087153087
2025-05-09T13:52:22,-88.23571533176298,40.092800871528006
2025-05-09T13:52:22,-88.23571533192114,40.09280087159847
2025-05-09T13:52:22,-88.23571533199784,40.092800871621165
2025-05-09T13:52:22,-88.23571533217934,40.092800871708654
2025-05-09T13:52:22,-88.23571533234501,40.0928008717906
2025-05-09T13:52:22,-88.23571533248426,40.09280087184414
2025-05-09T13:52:22,-88.23571533256748,40.0928008718528
2025-05-09T13:52:22,-88.23571533276639,40.092800871931004
2025-05-09T13:52:22,-88.23571533289993,40.09280087197214
2025-05-09T13:52:22,-88.23571532909281,40.092800878698675
2025-05-09T13:52:22,-88.23571532907944,40.092800878739965
2025-05-09T13:52:22,-88.23571532908709,40.09280087880528
2025-05-09T13:52:22,-88.23571532907025,40.092800878855456
2025-05-09T13:52:22,-88.2357153291554,40.092800878960105
2025-05-09T13:52:22,-88.23571532917826,40.09280087902855
2025-05-09T13:52:22,-88.23571532921663,40.09280087911565
2025-05-09T13:52:22,-88.23571532922935,40.09280087918651
2025-05-09T13:52:22,-88.23571532926631,40.09280087927308
2025-05-09T13:52:22,-88.23571532929797,40.0928008793665
2025-05-09T13:52:22,-88.23571532940817,40.09280087950246
2025-05-09T13:52:22,-88.23571532947288,40.092800879615865
2025-05-09T13:52:22,-88.23571532947815,40.092800879689754
2025-05-09T13:52:22,-88.23571532947109,40.09280087975186
2025-05-09T13:52:22,-88.23571532953184,40.09280087985706
2025-05-09T13:52:22,-88.23571532959187,40.092800879947006
2025-05-09T13:52:22,-88.23571532965774,40.09280088004742
2025-05-09T13:52:22,-88.23571532962653,40.09280088009378
2025-05-09T13:52:22,-88.23571532969422,40.09280088020554
2025-05-09T13:52:22,-88.23571532978448,40.092800880337876
2025-05-09T13:52:22,-88.23571532982689,40.092800880447754
2025-05-09T13:52:22,-88.23571532984009,40.092800880541475
2025-05-09T13:52:22,-88.23571532990485,40.09280088065743
2025-05-09T13:52:22,-88.2357153299487,40.09280088077293
2025-05-09T13:52:22,-88.23571533005938,40.09280088093076
2025-05-09T13:52:22,-88.23571533007275,40.09280088101883
2025-05-09T13:52:22,-88.23571533007662,40.09280088110165
2025-05-09T13:52:22,-88.23571533021482,40.09280088127004
2025-05-09T13:52:22,-88.23571533032356,40.09280088141824
2025-05-09T13:52:22,-88.2357153303274,40.09280088149793
2025-05-09T13:52:22,-88.23571533041914,40.09280088162714
2025-05-09T13:52:22,-88.23571533039821,40.09280088168131
2025-05-09T13:52:22,-88.23571533050144,40.09280088181431
2025-05-09T13:52:22,-88.23571533047908,40.092800881872236
2025-05-09T13:52:22,-88.23571533043285,40.092800881924404
2025-05-09T13:52:22,-88.23571533042734,40.09280088199715
2025-05-09T13:52:22,-88.23571533046021,40.09280088208437
2025-05-09T13:52:22,-88.23571533045694,40.092800882142626
2025-05-09T13:52:22,-88.23571533047158,40.09280088222067
2025-05-09T13:52:22,-88.23571533050689,40.092800882310065
2025-05-09T13:52:22,-88.23571533058737,40.092800882425465
2025-05-09T13:52:22,-88.23571533054309,40.09280088244965
2025-05-09T13:52:22,-88.23571533056649,40.09280088250781
2025-05-09T13:52:22,-88.23571533065034,40.092800882605594
2025-05-09T13:52:22,-88.2357153306728,40.0928008826611
2025-05-09T13:52:22,-88.23571533068983,40.09280088270954
2025-05-09T13:52:22,-88.2357153307637,40.09280088278998
2025-05-09T13:52:22,-88.23571533088206,40.09280088289866
2025-05-09T13:52:22,-88.23571533098604,40.09280088300965
2025-05-09T13:52:22,-88.23571532041753,40.092800877476115
2025-05-09T13:52:23,-88.23571532034704,40.092800877461926
2025-05-09T13:52:23,-88.23571532029463,40.092800877463915
2025-05-09T13:52:23,-88.23571532019571,40.092800877446294
2025-05-09T13:52:23,-88.23571532015588,40.0928008774685
2025-05-09T13:52:23,-88.23571532005526,40.092800877454025
2025-05-09T13:52:23,-88.23571532000052,40.09280087746544
2025-05-09T13:52:23,-88.23571531994828,40.09280087748988
2025-05-09T13:52:23,-88.23571531978106,40.09280087742624
2025-05-09T13:52:23,-88.2357153197827,40.09280087746101
2025-05-09T13:52:23,-88.23571531969556,40.09280087743164
2025-05-09T13:52:23,-88.23571531964208,40.092800877431884
2025-05-09T13:52:23,-88.23571531960307,40.09280087743924
2025-05-09T13:52:23,-88.23571531953759,40.0928008774365
2025-05-09T13:52:23,-88.23571531942822,40.09280087740826
2025-05-09T13:52:23,-88.23571531930578,40.0928008773816
2025-05-09T13:52:23,-88.23571531920413,40.092800877357746
2025-05-09T13:52:23,-88.23571531919335,40.092800877389784
2025-05-09T13:52:23,-88.23571531912447,40.09280087738671
2025-05-09T13:52:23,-88.23571531905992,40.09280087738841
2025-05-09T13:52:23,-88.23571531900865,40.09280087738594
2025-05-09T13:52:23,-88.23571531893369,40.09280087735675
2025-05-09T13:52:23,-88.23571531890322,40.09280087736179
2025-05-09T13:52:23,-88.2357153188612,40.09280087736255
