timestamp,longitude,latitude
2025-05-09T12:29:42,-88.2357103538283,40.09279705280351
2025-05-09T12:29:42,-88.2357103539597,40.09279705267467
2025-05-09T12:29:42,-88.23571035418118,40.092797052595444
2025-05-09T12:29:42,-88.23571035435563,40.09279705247844
2025-05-09T12:29:42,-88.23571035456237,40.09279705238558
2025-05-09T12:29:42,-88.23571035468174,40.092797052228526
2025-05-09T12:29:42,-88.23571035475983,40.09279705204538
2025-05-09T12:29:42,-88.23571035495881,40.092797051932976
2025-05-09T12:29:42,-88.23571035509599,40.09279705175245
2025-05-09T12:29:42,-88.2357103553101,40.09279705161325
2025-05-09T12:29:42,-88.23571035552219,40.09279705146782
2025-05-09T12:29:42,-88.23571035573295,40.09279705076537
2025-05-09T12:29:42,-88.23571035579072,40.09279705065324
2025-05-09T12:29:42,-88.23571035593352,40.09279705058846
2025-05-09T12:29:42,-88.23571035598947,40.09279705047082
2025-05-09T12:29:42,-88.23571035601681,40.09279705033256
2025-05-09T12:29:42,-88.23571035608074,40.0927970502228
2025-05-09T12:29:42,-88.2357103561485,40.09279705011055
2025-05-09T12:29:42,-88.2357103562485,40.09279705001626
2025-05-09T12:29:42,-88.23571035638027,40.09279704994151
2025-05-09T12:29:42,-88.23571035646884,40.09279704984576
2025-05-09T12:29:42,-88.23571035649753,40.09279704970617
2025-05-09T12:29:42,-88.23571035661327,40.092797049622135
2025-05-09T12:29:42,-88.23571035676439,40.0927970495475
2025-05-09T12:29:42,-88.23571035689521,40.09279704945471
2025-05-09T12:29:42,-88.23571035695409,40.09279704931431
2025-05-09T12:29:42,-88.23571035705169,40.09279704918312
2025-05-09T12:29:42,-88.23571035717043,40.09279704906424
2025-05-09T12:29:43,-88.23571035732522,40.09279704896009
2025-05-09T12:29:43,-88.2357103573957,40.092797048808585
2025-05-09T12:29:43,-88.23571035751719,40.09279704867792
2025-05-09T12:29:43,-88.23571035758516,40.09279704851241
2025-05-09T12:29:43,-88.23571035775626,40.0927970484052
2025-05-09T12:29:43,-88.23571035797032,40.09279704832609
2025-05-09T12:29:43,-88.23571035806202,40.092797048171086
2025-05-09T12:29:43,-88.23571035809843,40.092797047989066
2025-05-09T12:29:43,-88.23571035822962,40.09279704786276
2025-05-09T12:29:43,-88.23571035836876,40.09279704773982
2025-05-09T12:29:43,-88.23571035846132,40.09279704758003
2025-05-09T12:29:43,-88.23571035860384,40.09279704743265
2025-05-09T12:29:43,-88.23571035870532,40.09279704726215
2025-05-09T12:29:43,-88.23571035879637,40.0927970470938
2025-05-09T12:29:43,-88.23571035889476,40.09279704691924
2025-05-09T12:29:43,-88.23571035906846,40.09279704678985
2025-05-09T12:29:43,-88.23571035919556,40.09279704663574
2025-05-09T12:29:43,-88.23571035929528,40.09279704647019
2025-05-09T12:29:43,-88.23571035939881,40.09279704630166
2025-05-09T12:29:43,-88.23571035956508,40.09279704616353
2025-05-09T12:29:43,-88.23571035965158,40.092797045972056
2025-05-09T12:29:43,-88.23571035981821,40.09279704581945
2025-05-09T12:29:43,-88.23571035992829,40.092797045626156
2025-05-09T12:29:43,-88.23571036001273,40.09279704539786
2025-05-09T12:29:43,-88.23571036013635,40.09279704519239
2025-05-09T12:29:43,-88.23571036028649,40.09279704499097
2025-05-09T12:29:43,-88.23571036042132,40.092797044782486
2025-05-09T12:29:43,-88.235710360538,40.09279704456544
2025-05-09T12:29:43,-88.23571036067044,40.092797044350334
2025-05-09T12:29:43,-88.23571036079373,40.09279704412275
2025-05-09T12:29:43,-88.23571036097755,40.092797043945225
2025-05-09T12:29:43,-88.23571036113431,40.09279704375596
2025-05-09T12:29:43,-88.23571036129462,40.092797043572524
2025-05-09T12:29:43,-88.23571033824442,40.09279704332571
2025-05-09T12:29:43,-88.23571033819901,40.092797043272434
2025-05-09T12:29:43,-88.2357103380614,40.092797043147236
2025-05-09T12:29:43,-88.23571033800715,40.09279704307676
2025-05-09T12:29:43,-88.23571033792604,40.092797042987144
2025-05-09T12:29:43,-88.23571033783526,40.09279704289213
2025-05-09T12:29:43,-88.23571033776034,40.09279704280486
2025-05-09T12:29:43,-88.23571033767651,40.092797042699715
2025-05-09T12:29:43,-88.23571033758273,40.09279704257474
2025-05-09T12:29:43,-88.23571033754934,40.09279704248795
2025-05-09T12:29:43,-88.23571033746798,40.09279704235584
2025-05-09T12:29:43,-88.23571033739209,40.09279704220773
2025-05-09T12:29:43,-88.23571033734886,40.09279704207856
2025-05-09T12:29:43,-88.23571033727947,40.09279704191948
2025-05-09T12:29:43,-88.23571033715541,40.09279704171559
2025-05-09T12:29:43,-88.2357103370689,40.092797041521266
2025-05-09T12:29:43,-88.2357103370424,40.09279704135011
2025-05-09T12:29:43,-88.23571033692126,40.092797041122196
2025-05-09T12:29:43,-88.23571033690118,40.09279704095384
2025-05-09T12:29:43,-88.23571033684792,40.09279704076873
2025-05-09T12:29:43,-88.23571033679171,40.092797040587975
2025-05-09T12:29:43,-88.23571033671514,40.09279704040076
2025-05-09T12:29:43,-88.23571033666681,40.09279704022982
2025-05-09T12:29:43,-88.23571033655918,40.09279704002946
2025-05-09T12:29:43,-88.23571033642662,40.092797039806406
2025-05-09T12:29:43,-88.23571033638387,40.092797039631925
2025-05-09T12:29:43,-88.23571033630141,40.09279703942641
2025-05-09T12:29:43,-88.23571033623895,40.09279703923436
2025-05-09T12:29:43,-88.23571033621745,40.09279703906501
2025-05-09T12:29:43,-88.23571033607998,40.09279703883006
2025-05-09T12:29:43,-88.2357103360485,40.09279703865881
2025-05-09T12:29:43,-88.23571033598449,40.09279703846761
2025-05-09T12:29:43,-88.23571033587702,40.09279703824766
2025-05-09T12:29:43,-88.23571033581486,40.09279703806772
2025-05-09T12:29:43,-88.2357103357374,40.09279703788348
2025-05-09T12:29:43,-88.23571033566394,40.09279703769074
2025-05-09T12:29:43,-88.23571033552032,40.092797037447774
2025-05-09T12:29:43,-88.23571033536646,40.09279703720385
2025-05-09T12:29:43,-88.23571033523208,40.09279703696232
2025-05-09T12:29:43,-88.23571033512114,40.09279703673245
2025-05-09T12:29:43,-88.23571033501428,40.09279703649922
2025-05-09T12:29:43,-88.23571033487191,40.09279703624362
2025-05-09T12:29:43,-88.23571033476502,40.09279703600875
2025-05-09T12:29:43,-88.23571033467393,40.0927970357918
2025-05-09T12:29:43,-88.23571033455383,40.09279703557023
2025-05-09T12:29:43,-88.23571033441002,40.09279703533865
2025-05-09T12:29:43,-88.23571033426721,40.09279703511914
2025-05-09T12:29:43,-88.23571033411687,40.09279703490791
2025-05-09T12:29:43,-88.23571033392213,40.092797034684445
2025-05-09T12:29:43,-88.23571033370291,40.09279703443876
2025-05-09T12:29:43,-88.23571033355594,40.092797034243155
2025-05-09T12:29:43,-88.2357103449193,40.09279704252756
2025-05-09T12:29:43,-88.23571034487482,40.09279704249393
2025-05-09T12:29:43,-88.23571034485191,40.09279704246342
2025-05-09T12:29:43,-88.2357103448351,40.092797042436466
2025-05-09T12:29:43,-88.23571034484364,40.09279704240592
2025-05-09T12:29:43,-88.23571034476721,40.09279704230546
2025-05-09T12:29:43,-88.23571034473844,40.09279704221833
2025-05-09T12:29:43,-88.2357103448211,40.092797042188344
2025-05-09T12:29:43,-88.23571034484655,40.09279704210834
2025-05-09T12:29:43,-88.23571034479679,40.09279704195373
2025-05-09T12:29:43,-88.23571034485114,40.09279704184423
2025-05-09T12:29:43,-88.23571034498134,40.09279704175251
2025-05-09T12:29:43,-88.23571034508429,40.09279704162464
2025-05-09T12:29:43,-88.23571034524517,40.09279704153492
2025-05-09T12:29:43,-88.23571034539154,40.09279704143552
2025-05-09T12:29:43,-88.23571034553758,40.092797041334286
2025-05-09T12:29:44,-88.2357103456417,40.09279704120862
2025-05-09T12:29:44,-88.23571034580586,40.09279704113285
2025-05-09T12:29:44,-88.23571034596952,40.0927970410625
2025-05-09T12:29:44,-88.23571034606032,40.092797040958644
2025-05-09T12:29:44,-88.23571034620998,40.09279704088959
2025-05-09T12:29:44,-88.23571034630494,40.09279704077463
2025-05-09T12:29:44,-88.23571034650367,40.09279704070837
2025-05-09T12:29:44,-88.23571034670195,40.09279704063433
2025-05-09T12:29:44,-88.23571034679797,40.09279704048151
2025-05-09T12:29:44,-88.23571034711615,40.09279704045793
2025-05-09T12:29:44,-88.23571034731147,40.09279704036268
2025-05-09T12:29:44,-88.23571034753046,40.092797040296276
2025-05-09T12:29:44,-88.23571034775414,40.0927970402531
2025-05-09T12:29:44,-88.23571034796602,40.09279704020619
2025-05-09T12:29:44,-88.23571034807998,40.0927970401128
2025-05-09T12:29:44,-88.23571034825056,40.09279704007089
2025-05-09T12:29:44,-88.23571034838876,40.09279704001634
2025-05-09T12:29:44,-88.23571034850603,40.09279703994931
2025-05-09T12:29:44,-88.23571034860825,40.09279703988142
2025-05-09T12:29:44,-88.23571034869205,40.09279703979773
2025-05-09T12:29:44,-88.23571034881172,40.09279703973425
2025-05-09T12:29:44,-88.23571034891354,40.09279703965536
2025-05-09T12:29:44,-88.23571034897562,40.092797039549794
2025-05-09T12:29:44,-88.23571034909448,40.09279703948538
2025-05-09T12:29:44,-88.23571034917472,40.092797039400615
2025-05-09T12:29:44,-88.23571034920528,40.0927970392723
2025-05-09T12:29:44,-88.235710349343,40.092797039205024
2025-05-09T12:29:44,-88.23571034945125,40.09279703911139
2025-05-09T12:29:44,-88.2357103495926,40.09279703903235
2025-05-09T12:29:44,-88.23571034967257,40.092797038909666
2025-05-09T12:29:44,-88.23571034980205,40.09279703878962
2025-05-09T12:29:44,-88.23571034993198,40.092797038658645
2025-05-09T12:29:44,-88.23571035739549,40.09279705193634
2025-05-09T12:29:44,-88.2357103575349,40.09279705193467
2025-05-09T12:29:44,-88.2357103576526,40.09279705191124
2025-05-09T12:29:44,-88.23571035775399,40.092797051887075
2025-05-09T12:29:44,-88.23571035784597,40.09279705186939
2025-05-09T12:29:44,-88.23571035802037,40.092797051926155
2025-05-09T12:29:44,-88.23571035805908,40.092797051915724
2025-05-09T12:29:44,-88.2357103580806,40.09279705191505
2025-05-09T12:29:44,-88.23571035813077,40.09279705195039
2025-05-09T12:29:44,-88.23571035819576,40.092797052000535
2025-05-09T12:29:44,-88.23571035821155,40.0927970520347
2025-05-09T12:29:44,-88.2357103582968,40.092797052122364
2025-05-09T12:29:44,-88.23571035840983,40.09279705222542
2025-05-09T12:29:44,-88.23571035843302,40.09279705227121
2025-05-09T12:29:44,-88.23571035845477,40.09279705231037
2025-05-09T12:29:44,-88.23571035855238,40.09279705239338
2025-05-09T12:29:44,-88.23571035857104,40.092797052440744
2025-05-09T12:29:44,-88.23571035867252,40.09279705254912
2025-05-09T12:29:44,-88.23571035871447,40.09279705263051
2025-05-09T12:29:44,-88.23571035874122,40.09279705272049
2025-05-09T12:29:44,-88.23571035873964,40.092797052804656
2025-05-09T12:29:44,-88.23571035872799,40.09279705288324
2025-05-09T12:29:44,-88.23571035868451,40.09279705293219
2025-05-09T12:29:44,-88.23571035859992,40.09279705295239
2025-05-09T12:29:44,-88.2357103585533,40.09279705297439
2025-05-09T12:29:44,-88.23571035849719,40.09279705298272
2025-05-09T12:29:44,-88.23571035848279,40.09279705300702
2025-05-09T12:29:44,-88.23571035849584,40.09279705302637
2025-05-09T12:29:44,-88.2357103585418,40.092797053045814
2025-05-09T12:29:44,-88.23571035853665,40.09279705301265
2025-05-09T12:29:44,-88.2357103586129,40.092797053016724
2025-05-09T12:29:44,-88.23571035868616,40.09279705300302
2025-05-09T12:29:44,-88.23571035881108,40.0927970530147
2025-05-09T12:29:44,-88.23571035888354,40.092797052989816
2025-05-09T12:29:44,-88.23571035899997,40.092797052992914
2025-05-09T12:29:44,-88.23571035910128,40.09279705297947
2025-05-09T12:29:44,-88.2357103592004,40.09279705298241
2025-05-09T12:29:44,-88.23571035925228,40.092797052972486
2025-05-09T12:29:44,-88.23571035925528,40.0927970529384
2025-05-09T12:29:44,-88.2357103592633,40.092797052908814
2025-05-09T12:29:44,-88.23571035932046,40.092797052924965
2025-05-09T12:29:44,-88.2357103592996,40.09279705290406
2025-05-09T12:29:44,-88.23571035927598,40.092797052889395
2025-05-09T12:29:44,-88.2357103592632,40.09279705288531
2025-05-09T12:29:44,-88.23571035931124,40.092797052927516
2025-05-09T12:29:44,-88.23571035931663,40.092797052947994
2025-05-09T12:29:44,-88.23571035934589,40.092797052985794
2025-05-09T12:29:44,-88.23571035928542,40.09279705295538
2025-05-09T12:29:44,-88.23571035921907,40.092797052908836
2025-05-09T12:29:44,-88.23571035920885,40.09279705289511
2025-05-09T12:29:44,-88.2357103591279,40.09279705283547
2025-05-09T12:29:44,-88.23571034345981,40.09279705948692
2025-05-09T12:29:44,-88.23571034328467,40.092797059520166
2025-05-09T12:29:44,-88.23571034309214,40.092797059543265
2025-05-09T12:29:44,-88.23571034294949,40.09279705959944
2025-05-09T12:29:44,-88.23571034278793,40.09279705964178
2025-05-09T12:29:44,-88.23571034256427,40.09279705965566
2025-05-09T12:29:44,-88.23571034226788,40.09279705962945
2025-05-09T12:29:44,-88.23571034209927,40.09279705968158
2025-05-09T12:29:44,-88.23571034192186,40.09279705973361
2025-05-09T12:29:44,-88.23571034174367,40.09279705977753
2025-05-09T12:29:44,-88.23571034151618,40.092797059785774
2025-05-09T12:29:44,-88.2357103413358,40.09279705982398
2025-05-09T12:29:44,-88.23571034107333,40.092797059826
2025-05-09T12:29:44,-88.23571034084699,40.09279705985964
2025-05-09T12:29:44,-88.23571034065192,40.0927970599115
2025-05-09T12:29:44,-88.23571034053161,40.09279706001497
2025-05-09T12:29:45,-88.23571034035504,40.0927970600864
2025-05-09T12:29:45,-88.23571034006036,40.09279706007572
2025-05-09T12:29:45,-88.235710339844,40.092797060102086
2025-05-09T12:29:45,-88.23571033959365,40.0927970600996
2025-05-09T12:29:45,-88.23571033935103,40.092797060102164
2025-05-09T12:29:45,-88.23571033906931,40.092797060085296
2025-05-09T12:29:45,-88.23571033880002,40.09279706008704
2025-05-09T12:29:45,-88.23571033845788,40.092797060047836
2025-05-09T12:29:45,-88.2357103381599,40.092797060038535
2025-05-09T12:29:45,-88.23571033793071,40.09279706008495
2025-05-09T12:29:45,-88.23571033767243,40.092797060107465
2025-05-09T12:29:45,-88.2357103373866,40.09279706011297
2025-05-09T12:29:45,-88.23571033714816,40.09279706014737
2025-05-09T12:29:45,-88.23571033689018,40.09279706016444
2025-05-09T12:29:45,-88.23571033665259,40.09279706018236
2025-05-09T12:29:45,-88.23571033636232,40.09279706016545
2025-05-09T12:29:45,-88.23571033607648,40.09279706013975
2025-05-09T12:29:45,-88.2357103357834,40.09279706010481
2025-05-09T12:29:45,-88.23571033554474,40.092797060112375
2025-05-09T12:29:45,-88.23571033535046,40.09279706013211
2025-05-09T12:29:45,-88.23571033509582,40.09279706012555
2025-05-09T12:29:45,-88.23571033485361,40.09279706013036
2025-05-09T12:29:45,-88.2357103345522,40.09279706009089
2025-05-09T12:29:45,-88.23571033429498,40.092797060093346
2025-05-09T12:29:45,-88.2357103339756,40.09279706006415
2025-05-09T12:29:45,-88.23571033366645,40.092797060036865
2025-05-09T12:29:45,-88.23571033338634,40.092797060037576
2025-05-09T12:29:45,-88.23571033316009,40.09279706006861
2025-05-09T12:29:45,-88.2357103328113,40.09279706002868
2025-05-09T12:29:45,-88.23571033248166,40.092797060016196
2025-05-09T12:29:45,-88.23571033214064,40.09279706000228
2025-05-09T12:29:45,-88.23571033190014,40.092797060059226
2025-05-09T12:29:45,-88.23571033157434,40.092797060068314
2025-05-09T12:29:45,-88.23571033117344,40.09279706005016
2025-05-09T12:29:45,-88.23571033582938,40.092797053454724
2025-05-09T12:29:45,-88.23571033566124,40.092797053419844
2025-05-09T12:29:45,-88.23571033549527,40.092797053398435
2025-05-09T12:29:45,-88.2357103353468,40.09279705338604
2025-05-09T12:29:45,-88.23571033523966,40.09279705340412
2025-05-09T12:29:45,-88.23571033518067,40.09279705345214
2025-05-09T12:29:45,-88.2357103349073,40.092797053356655
2025-05-09T12:29:45,-88.23571033464968,40.09279705328059
2025-05-09T12:29:45,-88.23571033442903,40.0927970532249
2025-05-09T12:29:45,-88.2357103342357,40.09279705316396
2025-05-09T12:29:45,-88.23571033407033,40.09279705311675
2025-05-09T12:29:45,-88.23571033388896,40.092797053056536
2025-05-09T12:29:45,-88.23571033381813,40.09279705305447
2025-05-09T12:29:45,-88.23571033374644,40.09279705304526
2025-05-09T12:29:45,-88.2357103336951,40.092797053051
2025-05-09T12:29:45,-88.23571033356147,40.09279705300358
2025-05-09T12:29:45,-88.23571033341598,40.092797052941314
2025-05-09T12:29:45,-88.2357103333141,40.09279705290808
2025-05-09T12:29:45,-88.23571033318542,40.09279705287391
2025-05-09T12:29:45,-88.23571033304188,40.09279705283954
2025-05-09T12:29:45,-88.23571033299268,40.09279705285945
2025-05-09T12:29:45,-88.23571033292492,40.092797052875135
2025-05-09T12:29:45,-88.23571033274706,40.092797052829766
2025-05-09T12:29:45,-88.23571033254048,40.09279705276295
2025-05-09T12:29:45,-88.23571033249195,40.0927970527963
2025-05-09T12:29:45,-88.2357103323818,40.09279705279349
2025-05-09T12:29:45,-88.23571033220234,40.09279705274623
2025-05-09T12:29:45,-88.23571033201793,40.092797052694465
2025-05-09T12:29:45,-88.23571033192832,40.09279705270425
2025-05-09T12:29:45,-88.23571033189342,40.09279705275211
2025-05-09T12:29:45,-88.23571033178382,40.09279705277293
2025-05-09T12:29:45,-88.23571033167816,40.09279705279769
2025-05-09T12:29:45,-88.23571033153843,40.09279705280353
2025-05-09T12:29:45,-88.23571033131894,40.09279705275471
2025-05-09T12:29:45,-88.23571033113707,40.092797052719995
